Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-05-15 15:45,252,0,105,29,16,100,2,0,0,0,0,0,0,0
2026-05-15 16:00,284,4,109,27,30,110,4,0,0,0,0,0,0,0
2026-05-15 16:15,281,1,126,23,21,107,3,0,0,0,0,0,0,0
2026-05-15 16:30,245,2,98,28,17,97,3,0,0,0,0,0,0,0
2026-05-15 16:45,239,0,102,24,16,95,2,0,0,0,0,0,0,0
2026-05-15 17:00,247,0,107,22,17,100,1,0,0,0,0,0,0,0
2026-05-15 17:15,264,3,109,30,25,96,1,0,0,0,0,0,0,0
2026-05-15 17:30,310,1,147,28,19,113,2,0,0,0,0,0,0,0
2026-05-15 17:45,246,1,122,21,17,85,0,0,0,0,0,0,0,0
2026-05-15 18:00,233,3,95,26,21,86,2,0,0,0,0,0,0,0
2026-05-15 18:15,203,1,90,25,15,71,1,0,0,0,0,0,0,0
2026-05-15 18:30,209,2,87,19,15,84,2,0,0,0,0,0,0,0
2026-05-15 18:45,264,0,130,27,14,92,1,0,0,0,0,0,0,0
2026-05-15 19:00,169,3,66,24,6,69,1,0,0,0,0,0,0,0
2026-05-15 19:15,135,2,51,18,5,59,0,0,0,0,0,0,0,0
2026-05-15 19:30,159,2,50,22,5,79,1,0,0,0,0,0,0,0
2026-05-15 19:45,151,2,55,24,13,57,0,0,0,0,0,0,0,0
2026-05-15 20:00,147,0,59,20,15,50,3,0,0,0,0,0,0,0
2026-05-15 20:15,122,0,44,21,6,50,1,0,0,0,0,0,0,0
2026-05-15 20:30,124,0,44,22,19,39,0,0,0,0,0,0,0,0
2026-05-15 20:45,109,2,35,23,6,43,0,0,0,0,0,0,0,0
2026-05-15 21:00,81,1,29,14,4,33,0,0,0,0,0,0,0,0
2026-05-15 21:15,96,1,33,16,13,33,0,0,0,0,0,0,0,0
2026-05-15 21:30,101,3,41,14,7,35,1,0,0,0,0,0,0,0
2026-05-15 21:45,68,2,34,5,5,22,0,0,0,0,0,0,0,0
2026-05-15 22:00,105,0,35,14,10,45,1,0,0,0,0,0,0,0
2026-05-15 22:15,88,0,24,17,7,40,0,0,0,0,0,0,0,0
2026-05-15 22:30,78,1,33,5,9,30,0,0,0,0,0,0,0,0
2026-05-15 22:45,49,1,21,6,5,15,1,0,0,0,0,0,0,0
2026-05-15 23:00,73,1,31,11,11,18,1,0,0,0,0,0,0,0
2026-05-15 23:15,77,0,36,6,16,19,0,0,0,0,0,0,0,0
2026-05-15 23:30,65,0,26,12,6,21,0,0,0,0,0,0,0,0
2026-05-15 23:45,50,0,20,8,3,18,1,0,0,0,0,0,0,0
2026-05-16 00:00,53,0,20,5,9,19,0,0,0,0,0,0,0,0
2026-05-16 00:15,38,0,12,7,2,16,1,0,0,0,0,0,0,0
2026-05-16 00:30,43,2,11,9,6,13,2,0,0,0,0,0,0,0
2026-05-16 00:45,33,0,12,4,5,11,1,0,0,0,0,0,0,0
2026-05-16 01:00,19,1,8,4,1,5,0,0,0,0,0,0,0,0
2026-05-16 01:15,22,0,4,6,1,10,1,0,0,0,0,0,0,0
2026-05-16 01:30,41,2,15,7,7,10,0,0,0,0,0,0,0,0
2026-05-16 01:45,25,3,7,7,1,7,0,0,0,0,0,0,0,0
2026-05-16 02:00,18,0,9,1,3,4,1,0,0,0,0,0,0,0
2026-05-16 02:15,16,0,8,1,4,3,0,0,0,0,0,0,0,0
2026-05-16 02:30,24,1,4,4,2,13,0,0,0,0,0,0,0,0
2026-05-16 02:45,16,0,8,1,5,2,0,0,0,0,0,0,0,0
2026-05-16 03:00,7,0,2,0,0,5,0,0,0,0,0,0,0,0
2026-05-16 03:15,17,0,6,2,1,7,1,0,0,0,0,0,0,0
2026-05-16 03:30,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2026-05-16 03:45,11,0,5,3,2,1,0,0,0,0,0,0,0,0
2026-05-16 04:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2026-05-16 04:15,10,0,0,5,1,4,0,0,0,0,0,0,0,0
2026-05-16 04:30,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2026-05-16 04:45,10,2,2,3,0,3,0,0,0,0,0,0,0,0
2026-05-16 05:00,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2026-05-16 05:15,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2026-05-16 05:30,24,0,20,0,2,1,1,0,0,0,0,0,0,0
2026-05-16 05:45,18,2,13,0,1,2,0,0,0,0,0,0,0,0
2026-05-16 06:00,19,1,10,1,2,5,0,0,0,0,0,0,0,0
2026-05-16 06:15,23,1,14,3,1,4,0,0,0,0,0,0,0,0
2026-05-16 06:30,19,0,8,3,1,7,0,0,0,0,0,0,0,0
2026-05-16 06:45,25,0,11,4,2,6,2,0,0,0,0,0,0,0
2026-05-16 07:00,16,1,9,3,0,2,1,0,0,0,0,0,0,0
2026-05-16 07:15,38,1,27,2,2,6,0,0,0,0,0,0,0,0
2026-05-16 07:30,38,1,16,2,4,15,0,0,0,0,0,0,0,0
2026-05-16 07:45,46,0,35,2,3,6,0,0,0,0,0,0,0,0
2026-05-16 08:00,39,1,27,2,0,9,0,0,0,0,0,0,0,0
2026-05-16 08:15,46,0,27,1,4,12,2,0,0,0,0,0,0,0
2026-05-16 08:30,70,0,41,4,5,19,1,0,0,0,0,0,0,0
2026-05-16 08:45,98,1,56,8,11,22,0,0,0,0,0,0,0,0
2026-05-16 09:00,97,1,57,4,14,21,0,0,0,0,0,0,0,0
2026-05-16 09:15,94,2,60,5,4,23,0,0,0,0,0,0,0,0
2026-05-16 09:30,125,0,72,12,8,33,0,0,0,0,0,0,0,0
2026-05-16 09:45,191,2,120,8,18,43,0,0,0,0,0,0,0,0
2026-05-16 10:00,164,4,90,8,18,43,1,0,0,0,0,0,0,0
2026-05-16 10:15,222,1,125,6,28,60,2,0,0,0,0,0,0,0
2026-05-16 10:30,200,1,90,17,14,78,0,0,0,0,0,0,0,0
2026-05-16 10:45,225,0,113,16,14,81,1,0,0,0,0,0,0,0
2026-05-16 11:00,170,2,75,19,5,69,0,0,0,0,0,0,0,0
2026-05-16 11:15,235,2,112,22,17,77,5,0,0,0,0,0,0,0
2026-05-16 11:30,218,3,101,16,22,72,4,0,0,0,0,0,0,0
2026-05-16 11:45,220,1,115,21,14,69,0,0,0,0,0,0,0,0
2026-05-16 12:00,202,4,69,31,14,82,2,0,0,0,0,0,0,0
2026-05-16 12:15,208,4,102,18,16,68,0,0,0,0,0,0,0,0
2026-05-16 12:30,230,0,104,12,25,89,0,0,0,0,0,0,0,0
2026-05-16 12:45,263,2,116,23,24,95,3,0,0,0,0,0,0,0
2026-05-16 13:00,231,3,113,21,22,71,1,0,0,0,0,0,0,0
2026-05-16 13:15,204,0,75,23,14,91,1,0,0,0,0,0,0,0
2026-05-16 13:30,235,1,98,23,18,92,3,0,0,0,0,0,0,0
2026-05-16 13:45,261,1,122,17,29,91,1,0,0,0,0,0,0,0
2026-05-16 14:00,202,4,80,18,17,82,1,0,0,0,0,0,0,0
2026-05-16 14:15,220,2,101,24,16,77,0,0,0,0,0,0,0,0
2026-05-16 14:30,274,3,122,26,22,100,1,0,0,0,0,0,0,0
2026-05-16 14:45,310,3,118,39,28,121,1,0,0,0,0,0,0,0
2026-05-16 15:00,255,3,118,12,34,86,2,0,0,0,0,0,0,0
2026-05-16 15:15,240,1,95,27,24,93,0,0,0,0,0,0,0,0
2026-05-16 15:30,196,0,86,19,14,76,1,0,0,0,0,0,0,0
2026-05-16 15:45,196,1,88,20,13,74,0,0,0,0,0,0,0,0
2026-05-16 16:00,239,0,108,22,24,84,1,0,0,0,0,0,0,0
2026-05-16 16:15,169,2,72,17,15,61,2,0,0,0,0,0,0,0
2026-05-16 16:30,206,1,88,25,15,77,0,0,0,0,0,0,0,0
2026-05-16 16:45,175,0,73,20,17,64,1,0,0,0,0,0,0,0
2026-05-16 17:00,176,1,88,16,19,52,0,0,0,0,0,0,0,0
2026-05-16 17:15,191,2,70,27,12,78,2,0,0,0,0,0,0,0
2026-05-16 17:30,236,4,99,25,16,92,0,0,0,0,0,0,0,0
2026-05-16 17:45,242,0,108,24,32,75,3,0,0,0,0,0,0,0
2026-05-16 18:00,172,1,63,18,11,78,1,0,0,0,0,0,0,0
2026-05-16 18:15,190,2,68,26,10,82,2,0,0,0,0,0,0,0
2026-05-16 18:30,181,2,65,22,15,75,2,0,0,0,0,0,0,0
2026-05-16 18:45,199,2,84,23,11,79,0,0,0,0,0,0,0,0
2026-05-16 19:00,191,1,72,25,14,77,2,0,0,0,0,0,0,0
2026-05-16 19:15,177,5,76,23,12,58,3,0,0,0,0,0,0,0
2026-05-16 19:30,139,3,50,22,14,45,5,0,0,0,0,0,0,0
2026-05-16 19:45,188,1,72,23,21,69,2,0,0,0,0,0,0,0
2026-05-16 20:00,182,10,68,22,15,66,1,0,0,0,0,0,0,0
2026-05-16 20:15,151,4,54,19,16,57,1,0,0,0,0,0,0,0
2026-05-16 20:30,142,1,60,16,11,54,0,0,0,0,0,0,0,0
2026-05-16 20:45,121,1,51,13,12,44,0,0,0,0,0,0,0,0
2026-05-16 21:00,99,2,20,14,8,55,0,0,0,0,0,0,0,0
2026-05-16 21:15,110,1,37,18,8,45,1,0,0,0,0,0,0,0
2026-05-16 21:30,95,3,39,6,17,30,0,0,0,0,0,0,0,0
2026-05-16 21:45,92,0,46,8,5,31,2,0,0,0,0,0,0,0
2026-05-16 22:00,90,0,43,6,2,39,0,0,0,0,0,0,0,0
2026-05-16 22:15,98,5,38,12,12,29,2,0,0,0,0,0,0,0
2026-05-16 22:30,69,0,29,7,7,26,0,0,0,0,0,0,0,0
2026-05-16 22:45,79,2,30,9,7,30,1,0,0,0,0,0,0,0
2026-05-16 23:00,64,2,20,9,7,25,1,0,0,0,0,0,0,0
2026-05-16 23:15,71,0,24,11,9,23,4,0,0,0,0,0,0,0
2026-05-16 23:30,76,1,20,13,6,35,1,0,0,0,0,0,0,0
2026-05-16 23:45,62,0,23,7,5,27,0,0,0,0,0,0,0,0
2026-05-17 00:00,58,0,23,10,7,17,1,0,0,0,0,0,0,0
2026-05-17 00:15,37,0,15,3,3,15,1,0,0,0,0,0,0,0
2026-05-17 00:30,60,1,14,6,12,23,4,0,0,0,0,0,0,0
2026-05-17 00:45,73,1,27,10,10,24,1,0,0,0,0,0,0,0
2026-05-17 01:00,38,1,10,6,3,18,0,0,0,0,0,0,0,0
2026-05-17 01:15,79,1,19,9,11,36,3,0,0,0,0,0,0,0
2026-05-17 01:30,63,3,23,7,8,17,5,0,0,0,0,0,0,0
2026-05-17 01:45,36,0,8,2,9,15,2,0,0,0,0,0,0,0
2026-05-17 02:00,38,0,10,6,7,15,0,0,0,0,0,0,0,0
2026-05-17 02:15,23,1,10,2,4,6,0,0,0,0,0,0,0,0
2026-05-17 02:30,24,0,9,3,4,7,1,0,0,0,0,0,0,0
2026-05-17 02:45,26,1,4,6,3,12,0,0,0,0,0,0,0,0
2026-05-17 03:00,24,0,4,5,2,13,0,0,0,0,0,0,0,0
2026-05-17 03:15,14,1,5,2,2,4,0,0,0,0,0,0,0,0
2026-05-17 03:30,15,0,3,3,1,7,1,0,0,0,0,0,0,0
2026-05-17 03:45,9,0,0,3,1,5,0,0,0,0,0,0,0,0
2026-05-17 04:00,10,0,3,0,0,7,0,0,0,0,0,0,0,0
2026-05-17 04:15,9,0,0,2,0,7,0,0,0,0,0,0,0,0
2026-05-17 04:30,8,1,1,2,0,4,0,0,0,0,0,0,0,0
2026-05-17 04:45,10,0,5,2,2,1,0,0,0,0,0,0,0,0
2026-05-17 05:00,9,0,4,2,1,2,0,0,0,0,0,0,0,0
2026-05-17 05:15,10,0,4,0,3,3,0,0,0,0,0,0,0,0
2026-05-17 05:30,20,0,9,3,2,6,0,0,0,0,0,0,0,0
2026-05-17 05:45,9,0,2,2,2,3,0,0,0,0,0,0,0,0
2026-05-17 06:00,12,0,7,1,1,3,0,0,0,0,0,0,0,0
2026-05-17 06:15,12,0,8,1,1,2,0,0,0,0,0,0,0,0
2026-05-17 06:30,22,0,9,3,1,8,1,0,0,0,0,0,0,0
2026-05-17 06:45,15,0,7,2,0,6,0,0,0,0,0,0,0,0
2026-05-17 07:00,12,0,6,2,2,2,0,0,0,0,0,0,0,0
2026-05-17 07:15,15,0,9,1,0,5,0,0,0,0,0,0,0,0
2026-05-17 07:30,25,0,12,1,4,8,0,0,0,0,0,0,0,0
2026-05-17 07:45,35,0,18,1,8,8,0,0,0,0,0,0,0,0
2026-05-17 08:00,34,0,17,4,3,10,0,0,0,0,0,0,0,0
2026-05-17 08:15,33,1,14,3,2,12,1,0,0,0,0,0,0,0
2026-05-17 08:30,31,3,15,3,2,7,1,0,0,0,0,0,0,0
2026-05-17 08:45,46,0,25,3,4,13,1,0,0,0,0,0,0,0
2026-05-17 09:00,51,1,28,2,4,16,0,0,0,0,0,0,0,0
2026-05-17 09:15,68,0,44,3,5,15,1,0,0,0,0,0,0,0
2026-05-17 09:30,71,2,31,9,2,27,0,0,0,0,0,0,0,0
2026-05-17 09:45,109,1,66,9,9,22,2,0,0,0,0,0,0,0
2026-05-17 10:00,97,0,51,10,6,27,3,0,0,0,0,0,0,0
2026-05-17 10:15,124,2,54,20,9,37,2,0,0,0,0,0,0,0
2026-05-17 10:30,102,1,47,18,6,29,1,0,0,0,0,0,0,0
2026-05-17 10:45,132,1,63,10,11,46,1,0,0,0,0,0,0,0
2026-05-17 11:00,110,3,48,18,8,30,3,0,0,0,0,0,0,0
2026-05-17 11:15,106,1,52,10,7,33,3,0,0,0,0,0,0,0
2026-05-17 11:30,86,0,35,11,4,36,0,0,0,0,0,0,0,0
2026-05-17 11:45,108,0,44,14,3,45,2,0,0,0,0,0,0,0
2026-05-17 12:00,138,1,53,14,19,50,1,0,0,0,0,0,0,0
2026-05-17 12:15,120,1,56,9,10,43,1,0,0,0,0,0,0,0
2026-05-17 12:30,111,0,51,8,10,41,1,0,0,0,0,0,0,0
2026-05-17 12:45,133,5,56,14,14,42,2,0,0,0,0,0,0,0
2026-05-17 13:00,124,0,46,17,7,54,0,0,0,0,0,0,0,0
2026-05-17 13:15,143,1,60,26,7,48,1,0,0,0,0,0,0,0
2026-05-17 13:30,156,1,69,18,12,54,2,0,0,0,0,0,0,0
2026-05-17 13:45,176,2,87,11,15,61,0,0,0,0,0,0,0,0
2026-05-17 14:00,178,4,74,19,18,60,3,0,0,0,0,0,0,0
2026-05-17 14:15,152,1,61,17,17,53,3,0,0,0,0,0,0,0
2026-05-17 14:30,190,0,82,22,13,72,1,0,0,0,0,0,0,0
2026-05-17 14:45,178,1,81,12,24,55,5,0,0,0,0,0,0,0
2026-05-17 15:00,157,1,65,18,20,53,0,0,0,0,0,0,0,0
2026-05-17 15:15,162,1,67,19,16,57,2,0,0,0,0,0,0,0
2026-05-17 15:30,139,1,61,15,9,51,2,0,0,0,0,0,0,0
2026-05-17 15:45,152,2,69,16,11,54,0,0,0,0,0,0,0,0
2026-05-17 16:00,150,1,60,22,7,60,0,0,0,0,0,0,0,0
2026-05-17 16:15,150,2,61,13,13,58,3,0,0,0,0,0,0,0
2026-05-17 16:30,139,0,43,24,7,65,0,0,0,0,0,0,0,0
2026-05-17 16:45,170,0,70,20,7,72,1,0,0,0,0,0,0,0
2026-05-17 17:00,155,2,51,21,7,73,1,0,0,0,0,0,0,0
2026-05-17 17:15,161,2,66,22,7,62,2,0,0,0,0,0,0,0
2026-05-17 17:30,181,3,70,25,6,76,1,0,0,0,0,0,0,0
2026-05-17 17:45,186,1,70,24,14,73,4,0,0,0,0,0,0,0
2026-05-17 18:00,189,3,67,33,14,72,0,0,0,0,0,0,0,0
2026-05-17 18:15,167,1,64,22,8,72,0,0,0,0,0,0,0,0
2026-05-17 18:30,161,1,49,29,7,75,0,0,0,0,0,0,0,0
2026-05-17 18:45,137,0,57,22,4,52,2,0,0,0,0,0,0,0
2026-05-17 19:00,152,0,54,30,9,59,0,0,0,0,0,0,0,0
2026-05-17 19:15,108,0,39,15,7,44,3,0,0,0,0,0,0,0
2026-05-17 19:30,129,0,43,30,6,50,0,0,0,0,0,0,0,0
2026-05-17 19:45,117,0,48,19,4,46,0,0,0,0,0,0,0,0
2026-05-17 20:00,89,0,37,12,2,38,0,0,0,0,0,0,0,0
2026-05-17 20:15,78,0,34,9,5,30,0,0,0,0,0,0,0,0
2026-05-17 20:30,100,3,38,15,6,38,0,0,0,0,0,0,0,0
2026-05-17 20:45,128,0,57,15,9,46,1,0,0,0,0,0,0,0
2026-05-17 21:00,92,3,27,12,4,46,0,0,0,0,0,0,0,0
2026-05-17 21:15,74,0,14,19,4,37,0,0,0,0,0,0,0,0
2026-05-17 21:30,54,0,25,4,8,16,1,0,0,0,0,0,0,0
2026-05-17 21:45,61,0,20,13,3,24,1,0,0,0,0,0,0,0
2026-05-17 22:00,66,0,13,16,3,34,0,0,0,0,0,0,0,0
2026-05-17 22:15,45,0,10,15,2,18,0,0,0,0,0,0,0,0
2026-05-17 22:30,44,1,10,8,3,21,1,0,0,0,0,0,0,0
2026-05-17 22:45,37,0,10,4,4,19,0,0,0,0,0,0,0,0
2026-05-17 23:00,26,0,9,3,2,10,2,0,0,0,0,0,0,0
2026-05-17 23:15,15,1,5,2,0,7,0,0,0,0,0,0,0,0
2026-05-17 23:30,12,1,3,2,2,4,0,0,0,0,0,0,0,0
2026-05-17 23:45,21,1,2,7,1,10,0,0,0,0,0,0,0,0
2026-05-18 00:00,18,0,5,1,1,11,0,0,0,0,0,0,0,0
2026-05-18 00:15,8,0,1,0,1,6,0,0,0,0,0,0,0,0
2026-05-18 00:30,11,1,5,1,0,4,0,0,0,0,0,0,0,0
2026-05-18 00:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2026-05-18 01:00,6,0,1,2,1,2,0,0,0,0,0,0,0,0
2026-05-18 01:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-05-18 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 01:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2026-05-18 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2026-05-18 02:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2026-05-18 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-05-18 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-05-18 03:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 04:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2026-05-18 04:15,4,1,2,0,1,0,0,0,0,0,0,0,0,0
2026-05-18 04:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 04:45,9,1,4,1,1,2,0,0,0,0,0,0,0,0
2026-05-18 05:00,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2026-05-18 05:15,28,0,18,0,2,8,0,0,0,0,0,0,0,0
2026-05-18 05:30,31,1,10,4,1,15,0,0,0,0,0,0,0,0
2026-05-18 05:45,54,0,27,3,3,20,1,0,0,0,0,0,0,0
2026-05-18 06:00,62,0,31,5,5,21,0,0,0,0,0,0,0,0
2026-05-18 06:15,135,0,73,10,9,43,0,0,0,0,0,0,0,0
2026-05-18 06:30,127,2,71,6,9,39,0,0,0,0,0,0,0,0
2026-05-18 06:45,173,0,103,2,17,51,0,0,0,0,0,0,0,0
2026-05-18 07:00,213,1,102,12,14,83,1,0,0,0,0,0,0,0
2026-05-18 07:15,305,1,154,10,37,102,1,0,0,0,0,0,0,0
2026-05-18 07:30,443,2,232,10,54,144,1,0,0,0,0,0,0,0
2026-05-18 07:45,412,1,221,11,36,143,0,0,0,0,0,0,0,0
2026-05-18 08:00,291,4,155,11,17,104,0,0,0,0,0,0,0,0
2026-05-18 08:15,258,1,144,8,19,86,0,0,0,0,0,0,0,0
2026-05-18 08:30,256,0,114,15,17,108,2,0,0,0,0,0,0,0
2026-05-18 08:45,298,2,168,14,16,97,1,0,0,0,0,0,0,0
2026-05-18 09:00,184,0,118,7,8,49,2,0,0,0,0,0,0,0
2026-05-18 09:15,138,0,87,4,7,39,1,0,0,0,0,0,0,0
2026-05-18 09:30,179,0,79,16,11,72,1,0,0,0,0,0,0,0
2026-05-18 09:45,228,2,121,7,14,84,0,0,0,0,0,0,0,0
2026-05-18 10:00,151,2,68,13,9,59,0,0,0,0,0,0,0,0
2026-05-18 10:15,136,2,69,32,8,25,0,0,0,0,0,0,0,0
2026-05-18 10:30,141,2,71,8,10,49,1,0,0,0,0,0,0,0
2026-05-18 10:45,174,0,95,17,15,45,2,0,0,0,0,0,0,0
2026-05-18 11:00,199,2,72,25,7,93,0,0,0,0,0,0,0,0
2026-05-18 11:15,154,1,67,13,9,61,3,0,0,0,0,0,0,0
2026-05-18 11:30,169,0,86,19,12,52,0,0,0,0,0,0,0,0
2026-05-18 11:45,153,3,66,10,15,58,1,0,0,0,0,0,0,0
2026-05-18 12:00,178,1,86,13,4,74,0,0,0,0,0,0,0,0
2026-05-18 12:15,160,1,74,16,7,60,2,0,0,0,0,0,0,0
2026-05-18 12:30,230,3,71,36,6,113,1,0,0,0,0,0,0,0
2026-05-18 12:45,180,4,83,12,8,72,1,0,0,0,0,0,0,0
2026-05-18 13:00,202,2,111,6,16,67,0,0,0,0,0,0,0,0
2026-05-18 13:15,170,4,77,12,8,67,2,0,0,0,0,0,0,0
2026-05-18 13:30,159,2,91,46,5,15,0,0,0,0,0,0,0,0
2026-05-18 13:45,284,1,131,42,12,95,3,0,0,0,0,0,0,0
2026-05-18 14:00,265,1,112,24,14,114,0,0,0,0,0,0,0,0
2026-05-18 14:15,212,0,106,12,8,85,1,0,0,0,0,0,0,0
2026-05-18 14:30,222,1,98,20,7,94,2,0,0,0,0,0,0,0
2026-05-18 14:45,277,2,129,18,10,118,0,0,0,0,0,0,0,0
2026-05-18 15:00,237,1,115,21,18,80,2,0,0,0,0,0,0,0
2026-05-18 15:15,263,1,140,9,21,91,1,0,0,0,0,0,0,0
2026-05-18 15:30,305,0,152,14,22,115,2,0,0,0,0,0,0,0
2026-05-18 15:45,371,0,178,26,20,145,2,0,0,0,0,0,0,0
2026-05-18 16:00,328,0,161,30,14,121,2,0,0,0,0,0,0,0
2026-05-18 16:15,331,1,160,17,26,124,3,0,0,0,0,0,0,0
2026-05-18 16:30,344,1,153,31,18,139,2,0,0,0,0,0,0,0
2026-05-18 16:45,348,2,148,29,17,151,1,0,0,0,0,0,0,0
2026-05-18 17:00,356,0,156,29,26,143,2,0,0,0,0,0,0,0
2026-05-18 17:15,321,0,154,20,21,126,0,0,0,0,0,0,0,0
2026-05-18 17:30,373,0,163,27,21,161,1,0,0,0,0,0,0,0
2026-05-18 17:45,401,3,177,43,16,162,0,0,0,0,0,0,0,0
2026-05-18 18:00,330,2,144,30,18,134,2,0,0,0,0,0,0,0
2026-05-18 18:15,288,1,107,29,17,134,0,0,0,0,0,0,0,0
2026-05-18 18:30,150,2,54,23,3,67,1,0,0,0,0,0,0,0
2026-05-18 18:45,259,2,113,25,12,106,1,0,0,0,0,0,0,0
2026-05-18 19:00,252,1,107,31,14,99,0,0,0,0,0,0,0,0
2026-05-18 19:15,234,0,108,31,16,76,3,0,0,0,0,0,0,0
2026-05-18 19:30,209,1,92,19,13,82,2,0,0,0,0,0,0,0
2026-05-18 19:45,185,0,84,23,13,62,3,0,0,0,0,0,0,0
2026-05-18 20:00,157,1,60,22,6,67,1,0,0,0,0,0,0,0
2026-05-18 20:15,154,4,62,19,8,60,1,0,0,0,0,0,0,0
2026-05-18 20:30,68,0,24,12,6,26,0,0,0,0,0,0,0,0
2026-05-18 20:45,80,1,27,19,8,24,1,0,0,0,0,0,0,0
2026-05-18 21:00,111,1,38,25,6,40,1,0,0,0,0,0,0,0
2026-05-18 21:15,115,0,42,18,7,45,3,0,0,0,0,0,0,0
2026-05-18 21:30,93,0,32,11,10,39,1,0,0,0,0,0,0,0
2026-05-18 21:45,101,3,31,19,2,46,0,0,0,0,0,0,0,0
2026-05-18 22:00,88,1,25,18,5,39,0,0,0,0,0,0,0,0
2026-05-18 22:15,70,1,18,13,3,35,0,0,0,0,0,0,0,0
2026-05-18 22:30,55,0,19,5,6,24,1,0,0,0,0,0,0,0
2026-05-18 22:45,52,1,18,8,7,16,2,0,0,0,0,0,0,0
2026-05-18 23:00,45,1,11,7,0,26,0,0,0,0,0,0,0,0
2026-05-18 23:15,27,0,8,6,0,13,0,0,0,0,0,0,0,0
2026-05-18 23:30,32,0,11,8,3,10,0,0,0,0,0,0,0,0
2026-05-18 23:45,30,2,7,5,0,15,1,0,0,0,0,0,0,0
2026-05-19 00:00,14,1,5,3,2,3,0,0,0,0,0,0,0,0
2026-05-19 00:15,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2026-05-19 00:30,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2026-05-19 00:45,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2026-05-19 01:00,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2026-05-19 01:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-05-19 01:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 01:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2026-05-19 02:00,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2026-05-19 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 02:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-05-19 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 03:00,5,0,0,2,0,3,0,0,0,0,0,0,0,0
2026-05-19 03:15,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2026-05-19 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-19 03:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2026-05-19 04:00,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2026-05-19 04:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2026-05-19 04:30,8,1,3,2,1,0,1,0,0,0,0,0,0,0
2026-05-19 04:45,13,1,7,1,1,3,0,0,0,0,0,0,0,0
2026-05-19 05:00,14,0,10,2,1,1,0,0,0,0,0,0,0,0
2026-05-19 05:15,28,1,15,5,2,5,0,0,0,0,0,0,0,0
2026-05-19 05:30,43,1,25,4,1,12,0,0,0,0,0,0,0,0
2026-05-19 05:45,63,0,33,7,4,18,1,0,0,0,0,0,0,0
2026-05-19 06:00,65,1,33,3,6,22,0,0,0,0,0,0,0,0
2026-05-19 06:15,150,1,86,11,8,44,0,0,0,0,0,0,0,0
2026-05-19 06:30,152,0,75,9,9,58,1,0,0,0,0,0,0,0
2026-05-19 06:45,259,1,160,4,21,72,1,0,0,0,0,0,0,0
2026-05-19 07:00,241,2,122,7,19,90,1,0,0,0,0,0,0,0
2026-05-19 07:15,383,1,206,12,46,118,0,0,0,0,0,0,0,0
2026-05-19 07:30,624,6,299,28,74,213,4,0,0,0,0,0,0,0
2026-05-19 07:45,591,3,291,33,60,202,2,0,0,0,0,0,0,0
