Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-11-15 15:45,351,2,171,22,23,132,1,0,0,0,0,0,0,0
2024-11-15 16:00,298,0,146,24,16,110,2,0,0,0,0,0,0,0
2024-11-15 16:15,345,4,149,24,34,134,0,0,0,0,0,0,0,0
2024-11-15 16:30,296,6,111,29,15,135,0,0,0,0,0,0,0,0
2024-11-15 16:45,286,0,152,17,18,98,1,0,0,0,0,0,0,0
2024-11-15 17:00,298,4,125,30,17,121,1,0,0,0,0,0,0,0
2024-11-15 17:15,329,5,138,25,31,129,1,0,0,0,0,0,0,0
2024-11-15 17:30,278,2,125,19,20,109,3,0,0,0,0,0,0,0
2024-11-15 17:45,302,1,146,26,32,93,4,0,0,0,0,0,0,0
2024-11-15 18:00,240,0,101,18,12,108,1,0,0,0,0,0,0,0
2024-11-15 18:15,279,4,131,16,21,105,2,0,0,0,0,0,0,0
2024-11-15 18:30,245,0,118,21,20,86,0,0,0,0,0,0,0,0
2024-11-15 18:45,298,0,142,23,26,106,1,0,0,0,0,0,0,0
2024-11-15 19:00,223,3,101,19,16,84,0,0,0,0,0,0,0,0
2024-11-15 19:15,244,1,112,19,29,82,1,0,0,0,0,0,0,0
2024-11-15 19:30,236,2,93,21,26,91,3,0,0,0,0,0,0,0
2024-11-15 19:45,200,2,80,19,17,81,1,0,0,0,0,0,0,0
2024-11-15 20:00,178,0,72,23,16,66,1,0,0,0,0,0,0,0
2024-11-15 20:15,188,3,73,16,23,73,0,0,0,0,0,0,0,0
2024-11-15 20:30,132,0,57,12,11,52,0,0,0,0,0,0,0,0
2024-11-15 20:45,111,3,36,15,5,52,0,0,0,0,0,0,0,0
2024-11-15 21:00,107,3,34,13,7,50,0,0,0,0,0,0,0,0
2024-11-15 21:15,97,0,42,16,2,37,0,0,0,0,0,0,0,0
2024-11-15 21:30,119,0,47,16,11,44,1,0,0,0,0,0,0,0
2024-11-15 21:45,99,0,45,10,9,33,2,0,0,0,0,0,0,0
2024-11-15 22:00,88,3,30,17,1,34,3,0,0,0,0,0,0,0
2024-11-15 22:15,98,2,40,15,5,36,0,0,0,0,0,0,0,0
2024-11-15 22:30,82,2,35,8,11,26,0,0,0,0,0,0,0,0
2024-11-15 22:45,103,1,40,11,12,37,2,0,0,0,0,0,0,0
2024-11-15 23:00,95,1,33,17,9,35,0,0,0,0,0,0,0,0
2024-11-15 23:15,124,1,38,15,21,49,0,0,0,0,0,0,0,0
2024-11-15 23:30,94,1,32,14,14,32,1,0,0,0,0,0,0,0
2024-11-15 23:45,119,3,40,25,14,35,2,0,0,0,0,0,0,0
2024-11-16 00:00,79,1,22,16,6,33,1,0,0,0,0,0,0,0
2024-11-16 00:15,59,1,24,10,3,21,0,0,0,0,0,0,0,0
2024-11-16 00:30,82,0,32,8,16,23,3,0,0,0,0,0,0,0
2024-11-16 00:45,81,2,31,7,12,29,0,0,0,0,0,0,0,0
2024-11-16 01:00,74,4,23,10,13,24,0,0,0,0,0,0,0,0
2024-11-16 01:15,58,3,20,10,4,21,0,0,0,0,0,0,0,0
2024-11-16 01:30,54,0,21,6,12,15,0,0,0,0,0,0,0,0
2024-11-16 01:45,44,2,16,5,6,15,0,0,0,0,0,0,0,0
2024-11-16 02:00,41,1,11,6,5,18,0,0,0,0,0,0,0,0
2024-11-16 02:15,45,2,19,5,6,13,0,0,0,0,0,0,0,0
2024-11-16 02:30,27,1,8,4,4,10,0,0,0,0,0,0,0,0
2024-11-16 02:45,57,3,12,9,5,27,1,0,0,0,0,0,0,0
2024-11-16 03:00,39,0,3,13,1,21,1,0,0,0,0,0,0,0
2024-11-16 03:15,30,1,8,3,4,14,0,0,0,0,0,0,0,0
2024-11-16 03:30,22,1,5,6,0,10,0,0,0,0,0,0,0,0
2024-11-16 03:45,23,0,11,2,2,7,1,0,0,0,0,0,0,0
2024-11-16 04:00,17,0,3,4,0,10,0,0,0,0,0,0,0,0
2024-11-16 04:15,18,1,4,7,0,6,0,0,0,0,0,0,0,0
2024-11-16 04:30,11,0,2,2,1,6,0,0,0,0,0,0,0,0
2024-11-16 04:45,8,0,4,1,0,2,1,0,0,0,0,0,0,0
2024-11-16 05:00,8,1,3,1,1,2,0,0,0,0,0,0,0,0
2024-11-16 05:15,12,0,9,0,1,2,0,0,0,0,0,0,0,0
2024-11-16 05:30,26,2,12,4,3,4,1,0,0,0,0,0,0,0
2024-11-16 05:45,23,1,11,3,3,5,0,0,0,0,0,0,0,0
2024-11-16 06:00,15,0,10,1,0,4,0,0,0,0,0,0,0,0
2024-11-16 06:15,23,1,13,1,2,5,1,0,0,0,0,0,0,0
2024-11-16 06:30,15,0,8,2,0,5,0,0,0,0,0,0,0,0
2024-11-16 06:45,39,1,21,6,3,7,1,0,0,0,0,0,0,0
2024-11-16 07:00,16,0,10,1,1,4,0,0,0,0,0,0,0,0
2024-11-16 07:15,31,0,15,2,3,11,0,0,0,0,0,0,0,0
2024-11-16 07:30,31,1,22,3,2,3,0,0,0,0,0,0,0,0
2024-11-16 07:45,45,0,28,2,4,11,0,0,0,0,0,0,0,0
2024-11-16 08:00,58,0,35,4,4,15,0,0,0,0,0,0,0,0
2024-11-16 08:15,74,0,50,3,7,12,2,0,0,0,0,0,0,0
2024-11-16 08:30,72,0,32,5,6,29,0,0,0,0,0,0,0,0
2024-11-16 08:45,152,0,87,10,12,42,1,0,0,0,0,0,0,0
2024-11-16 09:00,124,0,73,7,14,30,0,0,0,0,0,0,0,0
2024-11-16 09:15,113,0,70,6,8,29,0,0,0,0,0,0,0,0
2024-11-16 09:30,134,1,83,4,16,30,0,0,0,0,0,0,0,0
2024-11-16 09:45,166,1,98,6,11,50,0,0,0,0,0,0,0,0
2024-11-16 10:00,168,1,96,5,19,47,0,0,0,0,0,0,0,0
2024-11-16 10:15,162,1,91,8,7,52,3,0,0,0,0,0,0,0
2024-11-16 10:30,149,0,86,9,16,36,2,0,0,0,0,0,0,0
2024-11-16 10:45,195,2,109,10,19,55,0,0,0,0,0,0,0,0
2024-11-16 11:00,201,1,107,18,14,60,1,0,0,0,0,0,0,0
2024-11-16 11:15,175,1,101,12,12,49,0,0,0,0,0,0,0,0
2024-11-16 11:30,198,5,94,11,17,64,7,0,0,0,0,0,0,0
2024-11-16 11:45,220,3,112,32,23,47,3,0,0,0,0,0,0,0
2024-11-16 12:00,188,0,105,9,16,55,3,0,0,0,0,0,0,0
2024-11-16 12:15,228,1,126,14,20,66,1,0,0,0,0,0,0,0
2024-11-16 12:30,254,2,134,18,20,78,2,0,0,0,0,0,0,0
2024-11-16 12:45,248,0,111,22,34,79,2,0,0,0,0,0,0,0
2024-11-16 13:00,280,2,136,31,19,91,1,0,0,0,0,0,0,0
2024-11-16 13:15,212,2,105,17,15,73,0,0,0,0,0,0,0,0
2024-11-16 13:30,244,2,105,25,14,98,0,0,0,0,0,0,0,0
2024-11-16 13:45,257,0,134,23,19,79,2,0,0,0,0,0,0,0
2024-11-16 14:00,243,0,102,32,17,91,1,0,0,0,0,0,0,0
2024-11-16 14:15,231,4,110,16,30,67,4,0,0,0,0,0,0,0
2024-11-16 14:30,238,1,112,28,16,79,2,0,0,0,0,0,0,0
2024-11-16 14:45,260,0,135,18,20,87,0,0,0,0,0,0,0,0
2024-11-16 15:00,227,4,91,25,12,95,0,0,0,0,0,0,0,0
2024-11-16 15:15,221,2,108,20,13,78,0,0,0,0,0,0,0,0
2024-11-16 15:30,234,1,103,28,8,93,1,0,0,0,0,0,0,0
2024-11-16 15:45,251,0,112,30,15,94,0,0,0,0,0,0,0,0
2024-11-16 16:00,207,3,77,23,22,81,1,0,0,0,0,0,0,0
2024-11-16 16:15,173,1,88,11,15,57,1,0,0,0,0,0,0,0
2024-11-16 16:30,188,1,65,23,14,83,2,0,0,0,0,0,0,0
2024-11-16 16:45,219,3,106,14,15,80,1,0,0,0,0,0,0,0
2024-11-16 17:00,167,2,63,21,13,66,2,0,0,0,0,0,0,0
2024-11-16 17:15,193,0,87,21,14,71,0,0,0,0,0,0,0,0
2024-11-16 17:30,168,2,67,22,12,64,1,0,0,0,0,0,0,0
2024-11-16 17:45,186,3,82,21,15,65,0,0,0,0,0,0,0,0
2024-11-16 18:00,192,3,77,17,14,81,0,0,0,0,0,0,0,0
2024-11-16 18:15,210,1,79,29,16,84,1,0,0,0,0,0,0,0
2024-11-16 18:30,134,0,51,14,16,53,0,0,0,0,0,0,0,0
2024-11-16 18:45,203,3,87,23,25,63,2,0,0,0,0,0,0,0
2024-11-16 19:00,145,0,62,13,10,60,0,0,0,0,0,0,0,0
2024-11-16 19:15,160,2,71,11,17,59,0,0,0,0,0,0,0,0
2024-11-16 19:30,150,2,71,7,19,51,0,0,0,0,0,0,0,0
2024-11-16 19:45,163,2,70,19,10,62,0,0,0,0,0,0,0,0
2024-11-16 20:00,161,1,80,14,15,51,0,0,0,0,0,0,0,0
2024-11-16 20:15,125,0,57,9,11,48,0,0,0,0,0,0,0,0
2024-11-16 20:30,144,3,52,15,13,61,0,0,0,0,0,0,0,0
2024-11-16 20:45,103,1,38,11,13,38,2,0,0,0,0,0,0,0
2024-11-16 21:00,98,1,37,12,8,40,0,0,0,0,0,0,0,0
2024-11-16 21:15,92,0,31,13,11,37,0,0,0,0,0,0,0,0
2024-11-16 21:30,66,0,22,12,7,25,0,0,0,0,0,0,0,0
2024-11-16 21:45,87,0,27,14,5,40,1,0,0,0,0,0,0,0
2024-11-16 22:00,82,0,36,9,7,30,0,0,0,0,0,0,0,0
2024-11-16 22:15,68,2,22,9,5,30,0,0,0,0,0,0,0,0
2024-11-16 22:30,68,1,19,13,5,30,0,0,0,0,0,0,0,0
2024-11-16 22:45,98,0,27,21,10,38,2,0,0,0,0,0,0,0
2024-11-16 23:00,61,1,21,6,8,25,0,0,0,0,0,0,0,0
2024-11-16 23:15,85,1,29,12,10,33,0,0,0,0,0,0,0,0
2024-11-16 23:30,98,0,39,14,12,33,0,0,0,0,0,0,0,0
2024-11-16 23:45,70,2,20,12,5,31,0,0,0,0,0,0,0,0
2024-11-17 00:00,99,3,32,11,13,40,0,0,0,0,0,0,0,0
2024-11-17 00:15,79,3,27,11,8,28,2,0,0,0,0,0,0,0
2024-11-17 00:30,72,0,26,11,4,31,0,0,0,0,0,0,0,0
2024-11-17 00:45,82,0,35,10,8,25,4,0,0,0,0,0,0,0
2024-11-17 01:00,70,0,28,8,12,20,2,0,0,0,0,0,0,0
2024-11-17 01:15,77,2,25,18,8,23,1,0,0,0,0,0,0,0
2024-11-17 01:30,53,0,16,11,8,17,1,0,0,0,0,0,0,0
2024-11-17 01:45,36,0,13,4,6,10,3,0,0,0,0,0,0,0
2024-11-17 02:00,58,1,25,6,8,18,0,0,0,0,0,0,0,0
2024-11-17 02:15,42,1,8,8,4,20,1,0,0,0,0,0,0,0
2024-11-17 02:30,26,1,5,6,0,14,0,0,0,0,0,0,0,0
2024-11-17 02:45,36,1,19,3,4,8,1,0,0,0,0,0,0,0
2024-11-17 03:00,23,0,7,4,1,11,0,0,0,0,0,0,0,0
2024-11-17 03:15,25,1,6,4,2,12,0,0,0,0,0,0,0,0
2024-11-17 03:30,28,0,5,8,3,11,1,0,0,0,0,0,0,0
2024-11-17 03:45,14,0,3,2,2,6,1,0,0,0,0,0,0,0
2024-11-17 04:00,21,0,2,7,0,12,0,0,0,0,0,0,0,0
2024-11-17 04:15,14,0,0,6,0,8,0,0,0,0,0,0,0,0
2024-11-17 04:30,4,1,0,1,1,1,0,0,0,0,0,0,0,0
2024-11-17 04:45,18,1,2,4,2,9,0,0,0,0,0,0,0,0
2024-11-17 05:00,12,1,0,5,0,6,0,0,0,0,0,0,0,0
2024-11-17 05:15,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2024-11-17 05:30,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2024-11-17 05:45,14,0,5,2,3,4,0,0,0,0,0,0,0,0
2024-11-17 06:00,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-11-17 06:15,10,2,4,1,0,3,0,0,0,0,0,0,0,0
2024-11-17 06:30,11,0,3,2,0,6,0,0,0,0,0,0,0,0
2024-11-17 06:45,10,0,5,0,3,2,0,0,0,0,0,0,0,0
2024-11-17 07:00,8,1,3,1,0,3,0,0,0,0,0,0,0,0
2024-11-17 07:15,13,0,5,4,1,3,0,0,0,0,0,0,0,0
2024-11-17 07:30,19,0,13,2,0,4,0,0,0,0,0,0,0,0
2024-11-17 07:45,13,0,8,0,4,0,1,0,0,0,0,0,0,0
2024-11-17 08:00,22,0,12,3,3,4,0,0,0,0,0,0,0,0
2024-11-17 08:15,24,0,17,0,2,5,0,0,0,0,0,0,0,0
2024-11-17 08:30,40,0,22,4,0,14,0,0,0,0,0,0,0,0
2024-11-17 08:45,41,2,22,2,2,13,0,0,0,0,0,0,0,0
2024-11-17 09:00,25,0,20,1,2,2,0,0,0,0,0,0,0,0
2024-11-17 09:15,45,0,31,1,7,5,1,0,0,0,0,0,0,0
2024-11-17 09:30,49,1,22,11,1,14,0,0,0,0,0,0,0,0
2024-11-17 09:45,98,0,63,5,12,18,0,0,0,0,0,0,0,0
2024-11-17 10:00,88,0,56,9,8,15,0,0,0,0,0,0,0,0
2024-11-17 10:15,69,0,31,7,10,20,1,0,0,0,0,0,0,0
2024-11-17 10:30,75,2,39,10,6,18,0,0,0,0,0,0,0,0
2024-11-17 10:45,88,0,45,6,5,32,0,0,0,0,0,0,0,0
2024-11-17 11:00,81,0,36,6,13,25,1,0,0,0,0,0,0,0
2024-11-17 11:15,66,1,30,7,5,21,2,0,0,0,0,0,0,0
2024-11-17 11:30,66,3,30,8,5,20,0,0,0,0,0,0,0,0
2024-11-17 11:45,100,1,41,16,9,33,0,0,0,0,0,0,0,0
2024-11-17 12:00,110,1,52,13,7,37,0,0,0,0,0,0,0,0
2024-11-17 12:15,103,0,52,10,13,28,0,0,0,0,0,0,0,0
2024-11-17 12:30,114,2,53,14,10,34,1,0,0,0,0,0,0,0
2024-11-17 12:45,130,0,67,12,11,38,2,0,0,0,0,0,0,0
2024-11-17 13:00,89,1,47,5,4,32,0,0,0,0,0,0,0,0
2024-11-17 13:15,126,1,50,8,8,56,3,0,0,0,0,0,0,0
2024-11-17 13:30,122,1,50,15,6,49,1,0,0,0,0,0,0,0
2024-11-17 13:45,137,1,70,12,9,45,0,0,0,0,0,0,0,0
2024-11-17 14:00,129,2,59,9,12,46,1,0,0,0,0,0,0,0
2024-11-17 14:15,136,0,60,8,16,51,1,0,0,0,0,0,0,0
2024-11-17 14:30,152,4,54,14,17,59,4,0,0,0,0,0,0,0
2024-11-17 14:45,179,0,82,18,22,53,4,0,0,0,0,0,0,0
2024-11-17 15:00,161,3,60,22,15,61,0,0,0,0,0,0,0,0
2024-11-17 15:15,152,2,71,11,17,50,1,0,0,0,0,0,0,0
2024-11-17 15:30,147,3,53,18,9,64,0,0,0,0,0,0,0,0
2024-11-17 15:45,141,1,71,12,8,49,0,0,0,0,0,0,0,0
2024-11-17 16:00,145,0,67,18,7,53,0,0,0,0,0,0,0,0
2024-11-17 16:15,148,1,51,20,7,68,1,0,0,0,0,0,0,0
2024-11-17 16:30,144,2,54,21,8,59,0,0,0,0,0,0,0,0
2024-11-17 16:45,160,5,68,15,16,56,0,0,0,0,0,0,0,0
2024-11-17 17:00,169,2,40,34,5,87,1,0,0,0,0,0,0,0
2024-11-17 17:15,166,0,51,23,11,79,2,0,0,0,0,0,0,0
2024-11-17 17:30,136,3,52,14,10,56,1,0,0,0,0,0,0,0
2024-11-17 17:45,163,1,58,22,10,71,1,0,0,0,0,0,0,0
2024-11-17 18:00,115,2,52,11,7,43,0,0,0,0,0,0,0,0
2024-11-17 18:15,141,2,49,18,6,66,0,0,0,0,0,0,0,0
2024-11-17 18:30,127,1,41,26,8,51,0,0,0,0,0,0,0,0
2024-11-17 18:45,145,2,67,13,15,48,0,0,0,0,0,0,0,0
2024-11-17 19:00,106,0,39,10,14,38,5,0,0,0,0,0,0,0
2024-11-17 19:15,105,0,40,16,3,45,1,0,0,0,0,0,0,0
2024-11-17 19:30,107,4,31,18,8,45,1,0,0,0,0,0,0,0
2024-11-17 19:45,118,0,39,20,8,51,0,0,0,0,0,0,0,0
2024-11-17 20:00,80,0,30,3,8,38,1,0,0,0,0,0,0,0
2024-11-17 20:15,69,0,21,9,4,35,0,0,0,0,0,0,0,0
2024-11-17 20:30,74,0,21,13,3,37,0,0,0,0,0,0,0,0
2024-11-17 20:45,55,0,21,6,5,21,2,0,0,0,0,0,0,0
2024-11-17 21:00,81,0,27,17,2,33,2,0,0,0,0,0,0,0
2024-11-17 21:15,73,0,16,13,4,39,1,0,0,0,0,0,0,0
2024-11-17 21:30,81,1,26,7,14,29,4,0,0,0,0,0,0,0
2024-11-17 21:45,98,0,51,5,18,24,0,0,0,0,0,0,0,0
2024-11-17 22:00,59,0,17,11,2,29,0,0,0,0,0,0,0,0
2024-11-17 22:15,48,0,13,10,3,22,0,0,0,0,0,0,0,0
2024-11-17 22:30,39,0,11,7,5,16,0,0,0,0,0,0,0,0
2024-11-17 22:45,45,1,11,11,3,19,0,0,0,0,0,0,0,0
2024-11-17 23:00,47,1,13,13,2,18,0,0,0,0,0,0,0,0
2024-11-17 23:15,20,1,6,3,0,10,0,0,0,0,0,0,0,0
2024-11-17 23:30,15,0,3,3,2,7,0,0,0,0,0,0,0,0
2024-11-17 23:45,14,0,2,4,1,7,0,0,0,0,0,0,0,0
2024-11-18 00:00,18,0,4,4,0,10,0,0,0,0,0,0,0,0
2024-11-18 00:15,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-11-18 00:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2024-11-18 00:45,6,1,2,2,0,1,0,0,0,0,0,0,0,0
2024-11-18 01:00,11,0,4,2,0,5,0,0,0,0,0,0,0,0
2024-11-18 01:15,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-11-18 01:30,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2024-11-18 01:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-11-18 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-11-18 02:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-11-18 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-18 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18 03:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2024-11-18 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-18 03:30,2,0,0,0,1,0,1,0,0,0,0,0,0,0
2024-11-18 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18 04:00,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-11-18 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-11-18 04:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
2024-11-18 04:45,14,0,8,2,1,3,0,0,0,0,0,0,0,0
2024-11-18 05:00,11,0,6,1,0,4,0,0,0,0,0,0,0,0
2024-11-18 05:15,20,0,12,1,1,6,0,0,0,0,0,0,0,0
2024-11-18 05:30,35,0,20,2,4,9,0,0,0,0,0,0,0,0
2024-11-18 05:45,45,2,25,3,1,14,0,0,0,0,0,0,0,0
2024-11-18 06:00,46,0,30,3,3,10,0,0,0,0,0,0,0,0
2024-11-18 06:15,96,0,62,1,9,24,0,0,0,0,0,0,0,0
2024-11-18 06:30,109,1,55,5,5,42,1,0,0,0,0,0,0,0
2024-11-18 06:45,198,2,107,3,20,66,0,0,0,0,0,0,0,0
2024-11-18 07:00,207,0,119,7,24,55,2,0,0,0,0,0,0,0
2024-11-18 07:15,332,1,168,14,31,116,2,0,0,0,0,0,0,0
2024-11-18 07:30,566,2,281,21,67,193,2,0,0,0,0,0,0,0
2024-11-18 07:45,542,0,271,22,62,185,2,0,0,0,0,0,0,0
2024-11-18 08:00,379,3,190,12,34,136,4,0,0,0,0,0,0,0
2024-11-18 08:15,311,0,175,8,18,108,2,0,0,0,0,0,0,0
2024-11-18 08:30,316,4,167,16,23,100,6,0,0,0,0,0,0,0
2024-11-18 08:45,321,2,176,13,30,97,3,0,0,0,0,0,0,0
2024-11-18 09:00,228,2,134,6,12,74,0,0,0,0,0,0,0,0
2024-11-18 09:15,193,2,104,16,8,63,0,0,0,0,0,0,0,0
2024-11-18 09:30,232,1,113,19,13,86,0,0,0,0,0,0,0,0
2024-11-18 09:45,283,4,125,15,21,115,3,0,0,0,0,0,0,0
2024-11-18 10:00,190,0,108,7,15,57,3,0,0,0,0,0,0,0
2024-11-18 10:15,151,1,91,6,7,45,1,0,0,0,0,0,0,0
2024-11-18 10:30,149,2,72,11,3,60,1,0,0,0,0,0,0,0
2024-11-18 10:45,198,0,118,9,8,62,1,0,0,0,0,0,0,0
2024-11-18 11:00,177,3,86,26,9,50,3,0,0,0,0,0,0,0
2024-11-18 11:15,170,1,87,9,6,67,0,0,0,0,0,0,0,0
2024-11-18 11:30,209,0,106,10,10,83,0,0,0,0,0,0,0,0
2024-11-18 11:45,208,0,109,12,9,77,1,0,0,0,0,0,0,0
2024-11-18 12:00,214,0,122,13,7,72,0,0,0,0,0,0,0,0
2024-11-18 12:15,232,1,117,13,17,83,1,0,0,0,0,0,0,0
2024-11-18 12:30,251,2,119,17,14,98,1,0,0,0,0,0,0,0
2024-11-18 12:45,253,1,120,19,13,98,2,0,0,0,0,0,0,0
2024-11-18 13:00,284,1,152,12,20,99,0,0,0,0,0,0,0,0
2024-11-18 13:15,260,0,123,17,8,112,0,0,0,0,0,0,0,0
2024-11-18 13:30,206,0,102,11,8,85,0,0,0,0,0,0,0,0
2024-11-18 13:45,284,2,130,23,13,115,1,0,0,0,0,0,0,0
2024-11-18 14:00,292,0,136,21,17,117,1,0,0,0,0,0,0,0
2024-11-18 14:15,257,1,122,15,25,94,0,0,0,0,0,0,0,0
2024-11-18 14:30,265,1,107,19,14,123,1,0,0,0,0,0,0,0
2024-11-18 14:45,313,1,156,21,17,117,1,0,0,0,0,0,0,0
2024-11-18 15:00,277,3,119,23,20,112,0,0,0,0,0,0,0,0
2024-11-18 15:15,338,1,157,25,26,129,0,0,0,0,0,0,0,0
2024-11-18 15:30,345,2,156,24,31,131,1,0,0,0,0,0,0,0
2024-11-18 15:45,407,5,197,19,30,154,2,0,0,0,0,0,0,0
2024-11-18 16:00,385,1,176,29,14,164,1,0,0,0,0,0,0,0
2024-11-18 16:15,407,2,178,28,29,170,0,0,0,0,0,0,0,0
2024-11-18 16:30,399,1,173,21,28,174,2,0,0,0,0,0,0,0
2024-11-18 16:45,347,1,152,20,16,156,2,0,0,0,0,0,0,0
2024-11-18 17:00,349,0,166,19,14,149,1,0,0,0,0,0,0,0
2024-11-18 17:15,331,2,164,15,20,130,0,0,0,0,0,0,0,0
2024-11-18 17:30,337,4,144,21,16,151,1,0,0,0,0,0,0,0
2024-11-18 17:45,377,0,150,39,22,164,2,0,0,0,0,0,0,0
2024-11-18 18:00,388,1,155,36,26,167,3,0,0,0,0,0,0,0
2024-11-18 18:15,317,4,122,26,28,134,3,0,0,0,0,0,0,0
2024-11-18 18:30,247,3,87,41,13,102,1,0,0,0,0,0,0,0
2024-11-18 18:45,255,2,116,16,16,104,1,0,0,0,0,0,0,0
2024-11-18 19:00,218,1,100,16,7,93,1,0,0,0,0,0,0,0
2024-11-18 19:15,192,0,78,16,13,85,0,0,0,0,0,0,0,0
2024-11-18 19:30,184,0,87,16,12,69,0,0,0,0,0,0,0,0
2024-11-18 19:45,206,0,85,13,15,91,2,0,0,0,0,0,0,0
2024-11-18 20:00,172,0,66,14,6,85,1,0,0,0,0,0,0,0
2024-11-18 20:15,140,1,50,12,11,65,1,0,0,0,0,0,0,0
2024-11-18 20:30,116,1,53,14,7,40,1,0,0,0,0,0,0,0
2024-11-18 20:45,100,1,41,14,3,39,2,0,0,0,0,0,0,0
2024-11-18 21:00,111,1,47,10,9,43,1,0,0,0,0,0,0,0
2024-11-18 21:15,119,1,41,13,7,57,0,0,0,0,0,0,0,0
2024-11-18 21:30,98,2,37,7,2,50,0,0,0,0,0,0,0,0
2024-11-18 21:45,104,2,27,17,4,54,0,0,0,0,0,0,0,0
2024-11-18 22:00,84,1,27,14,6,35,1,0,0,0,0,0,0,0
2024-11-18 22:15,96,0,44,11,12,25,4,0,0,0,0,0,0,0
2024-11-18 22:30,78,0,29,12,6,31,0,0,0,0,0,0,0,0
2024-11-18 22:45,57,1,22,6,3,25,0,0,0,0,0,0,0,0
2024-11-18 23:00,53,1,18,13,5,16,0,0,0,0,0,0,0,0
2024-11-18 23:15,36,0,11,10,0,15,0,0,0,0,0,0,0,0
2024-11-18 23:30,18,0,7,2,2,6,1,0,0,0,0,0,0,0
2024-11-18 23:45,19,0,8,1,1,9,0,0,0,0,0,0,0,0
2024-11-19 00:00,18,0,5,4,2,7,0,0,0,0,0,0,0,0
2024-11-19 00:15,14,0,6,2,1,5,0,0,0,0,0,0,0,0
2024-11-19 00:30,8,0,1,3,1,3,0,0,0,0,0,0,0,0
2024-11-19 00:45,10,0,4,4,0,2,0,0,0,0,0,0,0,0
2024-11-19 01:00,5,0,1,1,0,2,1,0,0,0,0,0,0,0
2024-11-19 01:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-11-19 01:30,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2024-11-19 01:45,9,0,2,2,1,2,2,0,0,0,0,0,0,0
2024-11-19 02:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-11-19 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-11-19 02:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-11-19 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-19 03:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-19 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19 04:00,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-11-19 04:15,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2024-11-19 04:30,8,0,5,2,1,0,0,0,0,0,0,0,0,0
2024-11-19 04:45,10,0,9,0,0,0,1,0,0,0,0,0,0,0
2024-11-19 05:00,17,0,9,0,1,7,0,0,0,0,0,0,0,0
2024-11-19 05:15,19,0,11,1,1,6,0,0,0,0,0,0,0,0
2024-11-19 05:30,45,3,25,3,3,11,0,0,0,0,0,0,0,0
2024-11-19 05:45,38,1,23,2,4,8,0,0,0,0,0,0,0,0
2024-11-19 06:00,44,0,27,4,2,11,0,0,0,0,0,0,0,0
2024-11-19 06:15,92,0,51,1,8,32,0,0,0,0,0,0,0,0
2024-11-19 06:30,76,1,40,2,3,30,0,0,0,0,0,0,0,0
2024-11-19 06:45,180,0,109,0,17,52,2,0,0,0,0,0,0,0
2024-11-19 07:00,147,0,92,1,13,40,1,0,0,0,0,0,0,0
2024-11-19 07:15,257,1,156,2,22,76,0,0,0,0,0,0,0,0
2024-11-19 07:30,442,1,229,16,55,141,0,0,0,0,0,0,0,0
2024-11-19 07:45,363,2,181,17,26,136,1,0,0,0,0,0,0,0
