Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-02-26 04:00,0,0,0,0,0,0
2025-02-26 04:15,2,0,2,0,0,0
2025-02-26 04:30,2,1,1,0,0,0
2025-02-26 04:45,1,0,1,0,0,0
2025-02-26 05:00,3,2,1,0,0,0
2025-02-26 05:15,7,5,2,0,0,0
2025-02-26 05:30,8,2,6,0,0,0
2025-02-26 05:45,8,3,5,0,0,0
2025-02-26 06:00,15,9,6,0,0,0
2025-02-26 06:15,25,16,9,0,0,0
2025-02-26 06:30,40,22,18,0,0,0
2025-02-26 06:45,60,42,18,0,0,0
2025-02-26 07:00,71,45,26,0,0,0
2025-02-26 07:15,104,68,36,0,0,0
2025-02-26 07:30,201,155,46,0,0,0
2025-02-26 07:45,187,139,48,0,0,0
2025-02-26 08:00,130,96,34,0,0,0
2025-02-26 08:15,133,91,42,0,0,0
2025-02-26 08:30,102,84,18,0,0,0
2025-02-26 08:45,129,100,29,0,0,0
2025-02-26 09:00,80,56,24,0,0,0
2025-02-26 09:15,86,64,22,0,0,0
2025-02-26 09:30,82,61,21,0,0,0
2025-02-26 09:45,80,50,30,0,0,0
2025-02-26 10:00,65,47,18,0,0,0
2025-02-26 10:15,49,38,11,0,0,0
2025-02-26 10:30,55,35,20,0,0,0
2025-02-26 10:45,79,55,24,0,0,0
2025-02-26 11:00,58,35,23,0,0,0
2025-02-26 11:15,82,62,20,0,0,0
2025-02-26 11:30,72,49,23,0,0,0
2025-02-26 11:45,96,63,33,0,0,0
2025-02-26 12:00,85,55,30,0,0,0
2025-02-26 12:15,95,58,37,0,0,0
2025-02-26 12:30,107,57,50,0,0,0
2025-02-26 12:45,97,56,41,0,0,0
2025-02-26 13:00,72,32,40,0,0,0
2025-02-26 13:15,84,35,49,0,0,0
2025-02-26 13:30,81,43,38,0,0,0
2025-02-26 13:45,100,46,54,0,0,0
2025-02-26 14:00,118,54,64,0,0,0
2025-02-26 14:15,101,67,34,0,0,0
2025-02-26 14:30,110,63,47,0,0,0
2025-02-26 14:45,122,69,53,0,0,0
2025-02-26 15:00,99,59,40,0,0,0
2025-02-26 15:15,114,61,53,0,0,0
2025-02-26 15:30,118,60,58,0,0,0
2025-02-26 15:45,110,64,46,0,0,0
2025-02-26 16:00,121,73,48,0,0,0
2025-02-26 16:15,105,54,51,0,0,0
2025-02-26 16:30,124,71,53,0,0,0
2025-02-26 16:45,114,62,52,0,0,0
2025-02-26 17:00,108,56,52,0,0,0
2025-02-26 17:15,120,79,41,0,0,0
2025-02-26 17:30,134,67,67,0,0,0
2025-02-26 17:45,129,65,64,0,0,0
2025-02-26 18:00,105,49,56,0,0,0
2025-02-26 18:15,103,57,46,0,0,0
2025-02-26 18:30,92,47,45,0,0,0
2025-02-26 18:45,92,44,48,0,0,0
2025-02-26 19:00,71,33,38,0,0,0
2025-02-26 19:15,64,21,43,0,0,0
2025-02-26 19:30,56,21,35,0,0,0
2025-02-26 19:45,75,36,39,0,0,0
2025-02-26 20:00,53,19,34,0,0,0
2025-02-26 20:15,34,22,12,0,0,0
2025-02-26 20:30,40,16,24,0,0,0
2025-02-26 20:45,36,13,23,0,0,0
2025-02-26 21:00,34,9,25,0,0,0
2025-02-26 21:15,36,17,19,0,0,0
2025-02-26 21:30,34,12,22,0,0,0
2025-02-26 21:45,34,17,17,0,0,0
2025-02-26 22:00,27,14,13,0,0,0
2025-02-26 22:15,28,9,19,0,0,0
2025-02-26 22:30,25,8,17,0,0,0
2025-02-26 22:45,15,0,15,0,0,0
2025-02-26 23:00,14,7,7,0,0,0
2025-02-26 23:15,16,6,10,0,0,0
2025-02-26 23:30,16,13,3,0,0,0
2025-02-26 23:45,8,6,2,0,0,0
2025-02-27 00:00,7,4,3,0,0,0
2025-02-27 00:15,8,4,4,0,0,0
2025-02-27 00:30,5,3,2,0,0,0
2025-02-27 00:45,5,2,3,0,0,0
2025-02-27 01:00,0,0,0,0,0,0
2025-02-27 01:15,0,0,0,0,0,0
2025-02-27 01:30,0,0,0,0,0,0
2025-02-27 01:45,2,1,1,0,0,0
2025-02-27 02:00,2,0,2,0,0,0
2025-02-27 02:15,2,0,2,0,0,0
2025-02-27 02:30,1,0,1,0,0,0
2025-02-27 02:45,1,0,1,0,0,0
2025-02-27 03:00,0,0,0,0,0,0
2025-02-27 03:15,0,0,0,0,0,0
2025-02-27 03:30,0,0,0,0,0,0
2025-02-27 03:45,0,0,0,0,0,0
2025-02-27 04:00,1,1,0,0,0,0
2025-02-27 04:15,0,0,0,0,0,0
2025-02-27 04:30,1,1,0,0,0,0
2025-02-27 04:45,1,0,1,0,0,0
2025-02-27 05:00,4,3,1,0,0,0
2025-02-27 05:15,4,2,2,0,0,0
2025-02-27 05:30,14,6,8,0,0,0
2025-02-27 05:45,10,4,6,0,0,0
2025-02-27 06:00,6,3,3,0,0,0
2025-02-27 06:15,27,19,8,0,0,0
2025-02-27 06:30,30,18,12,0,0,0
2025-02-27 06:45,52,34,18,0,0,0
2025-02-27 07:00,63,36,27,0,0,0
2025-02-27 07:15,105,77,28,0,0,0
2025-02-27 07:30,193,150,43,0,0,0
2025-02-27 07:45,163,119,44,0,0,0
2025-02-27 08:00,124,86,38,0,0,0
2025-02-27 08:15,126,93,33,0,0,0
2025-02-27 08:30,125,98,27,0,0,0
2025-02-27 08:45,120,85,35,0,0,0
2025-02-27 09:00,93,56,37,0,0,0
2025-02-27 09:15,64,45,19,0,0,0
2025-02-27 09:30,80,64,16,0,0,0
2025-02-27 09:45,94,69,25,0,0,0
2025-02-27 10:00,47,28,19,0,0,0
2025-02-27 10:15,68,53,15,0,0,0
2025-02-27 10:30,72,45,27,0,0,0
2025-02-27 10:45,75,48,27,0,0,0
2025-02-27 11:00,69,49,20,0,0,0
2025-02-27 11:15,69,48,21,0,0,0
2025-02-27 11:30,55,27,28,0,0,0
2025-02-27 11:45,70,39,31,0,0,0
2025-02-27 12:00,75,43,32,0,0,0
2025-02-27 12:15,83,52,31,0,0,0
2025-02-27 12:30,91,40,51,0,0,0
2025-02-27 12:45,87,47,40,0,0,0
2025-02-27 13:00,82,49,33,0,0,0
2025-02-27 13:15,77,45,32,0,0,0
2025-02-27 13:30,80,47,33,0,0,0
2025-02-27 13:45,108,55,53,0,0,0
2025-02-27 14:00,99,54,45,0,0,0
2025-02-27 14:15,95,50,45,0,0,0
2025-02-27 14:30,90,45,45,0,0,0
2025-02-27 14:45,108,50,58,0,0,0
2025-02-27 15:00,110,58,52,0,0,0
2025-02-27 15:15,105,49,56,0,0,0
2025-02-27 15:30,111,57,54,0,0,0
2025-02-27 15:45,111,69,42,0,0,0
2025-02-27 16:00,120,67,53,0,0,0
2025-02-27 16:15,114,78,36,0,0,0
2025-02-27 16:30,98,51,47,0,0,0
2025-02-27 16:45,109,66,43,0,0,0
2025-02-27 17:00,86,56,30,0,0,0
2025-02-27 17:15,106,51,55,0,0,0
2025-02-27 17:30,112,62,50,0,0,0
2025-02-27 17:45,100,53,47,0,0,0
2025-02-27 18:00,107,50,57,0,0,0
2025-02-27 18:15,94,40,54,0,0,0
2025-02-27 18:30,87,38,49,0,0,0
2025-02-27 18:45,87,47,40,0,0,0
2025-02-27 19:00,76,41,35,0,0,0
2025-02-27 19:15,67,34,33,0,0,0
2025-02-27 19:30,64,28,36,0,0,0
2025-02-27 19:45,57,24,33,0,0,0
2025-02-27 20:00,46,20,26,0,0,0
2025-02-27 20:15,43,20,23,0,0,0
2025-02-27 20:30,50,23,27,0,0,0
2025-02-27 20:45,37,14,23,0,0,0
2025-02-27 21:00,23,12,11,0,0,0
2025-02-27 21:15,43,17,26,0,0,0
2025-02-27 21:30,25,9,16,0,0,0
2025-02-27 21:45,34,15,19,0,0,0
2025-02-27 22:00,34,22,12,0,0,0
2025-02-27 22:15,28,10,18,0,0,0
2025-02-27 22:30,29,8,21,0,0,0
2025-02-27 22:45,23,6,17,0,0,0
2025-02-27 23:00,21,7,14,0,0,0
2025-02-27 23:15,13,2,11,0,0,0
2025-02-27 23:30,18,6,12,0,0,0
2025-02-27 23:45,11,2,9,0,0,0
