Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-06-26 04:15,4,3,1,0,0,0
2023-06-26 04:30,3,2,1,0,0,0
2023-06-26 04:45,6,3,3,0,0,0
2023-06-26 05:00,0,0,0,0,0,0
2023-06-26 05:15,13,9,4,0,0,0
2023-06-26 05:30,19,8,11,0,0,0
2023-06-26 05:45,39,17,22,0,0,0
2023-06-26 06:00,26,7,19,0,0,0
2023-06-26 06:15,53,19,34,0,0,0
2023-06-26 06:30,68,23,45,0,0,0
2023-06-26 06:45,95,33,62,0,0,0
2023-06-26 07:00,102,37,65,0,0,0
2023-06-26 07:15,123,40,83,0,0,0
2023-06-26 07:30,177,45,132,0,0,0
2023-06-26 07:45,203,60,143,0,0,0
2023-06-26 08:00,211,48,163,0,0,0
2023-06-26 08:15,190,68,122,0,0,0
2023-06-26 08:30,215,59,156,0,0,0
2023-06-26 08:45,215,52,163,0,0,0
2023-06-26 09:00,135,38,97,0,0,0
2023-06-26 09:15,145,51,94,0,0,0
2023-06-26 09:30,125,29,96,0,0,0
2023-06-26 09:45,190,49,141,0,0,0
2023-06-26 10:00,176,48,128,0,0,0
2023-06-26 10:15,130,48,82,0,0,0
2023-06-26 10:30,144,58,86,0,0,0
2023-06-26 10:45,141,48,93,0,0,0
2023-06-26 11:00,138,50,88,0,0,0
2023-06-26 11:15,124,56,68,0,0,0
2023-06-26 11:30,165,69,96,0,0,0
2023-06-26 11:45,163,61,102,0,0,0
2023-06-26 12:00,202,93,109,0,0,0
2023-06-26 12:15,168,78,90,0,0,0
2023-06-26 12:30,149,66,83,0,0,0
2023-06-26 12:45,172,80,92,0,0,0
2023-06-26 13:00,135,64,71,0,0,0
2023-06-26 13:15,183,96,87,0,0,0
2023-06-26 13:30,154,80,74,0,0,0
2023-06-26 13:45,194,89,105,0,0,0
2023-06-26 14:00,177,82,95,0,0,0
2023-06-26 14:15,171,98,73,0,0,0
2023-06-26 14:30,146,79,67,0,0,0
2023-06-26 14:45,175,92,83,0,0,0
2023-06-26 15:00,169,88,81,0,0,0
2023-06-26 15:15,187,92,95,0,0,0
2023-06-26 15:30,207,101,106,0,0,0
2023-06-26 15:45,231,126,105,0,0,0
2023-06-26 16:00,215,113,102,0,0,0
2023-06-26 16:15,212,120,92,0,0,0
2023-06-26 16:30,246,130,116,0,0,0
2023-06-26 16:45,235,104,131,0,0,0
2023-06-26 17:00,224,130,94,0,0,0
2023-06-26 17:15,265,145,120,0,0,0
2023-06-26 17:30,256,136,120,0,0,0
2023-06-26 17:45,252,138,114,0,0,0
2023-06-26 18:00,245,143,102,0,0,0
2023-06-26 18:15,221,128,93,0,0,0
2023-06-26 18:30,184,102,82,0,0,0
2023-06-26 18:45,226,127,99,0,0,0
2023-06-26 19:00,167,92,75,0,0,0
2023-06-26 19:15,181,101,80,0,0,0
2023-06-26 19:30,126,64,62,0,0,0
2023-06-26 19:45,163,98,65,0,0,0
2023-06-26 20:00,138,85,53,0,0,0
2023-06-26 20:15,108,61,47,0,0,0
2023-06-26 20:30,105,57,48,0,0,0
2023-06-26 20:45,91,66,25,0,0,0
2023-06-26 21:00,91,56,35,0,0,0
2023-06-26 21:15,104,71,33,0,0,0
2023-06-26 21:30,89,44,45,0,0,0
2023-06-26 21:45,96,60,36,0,0,0
2023-06-26 22:00,90,47,43,0,0,0
2023-06-26 22:15,96,45,51,0,0,0
2023-06-26 22:30,60,25,35,0,0,0
2023-06-26 22:45,48,22,26,0,0,0
2023-06-26 23:00,54,25,29,0,0,0
2023-06-26 23:15,31,18,13,0,0,0
2023-06-26 23:30,33,16,17,0,0,0
2023-06-26 23:45,21,10,11,0,0,0
2023-06-27 00:00,18,13,5,0,0,0
2023-06-27 00:15,27,9,18,0,0,0
2023-06-27 00:30,8,2,6,0,0,0
2023-06-27 00:45,7,2,5,0,0,0
2023-06-27 01:00,7,2,5,0,0,0
2023-06-27 01:15,6,3,3,0,0,0
2023-06-27 01:30,4,4,0,0,0,0
2023-06-27 01:45,4,3,1,0,0,0
2023-06-27 02:00,9,6,3,0,0,0
2023-06-27 02:15,4,2,2,0,0,0
2023-06-27 02:30,1,0,1,0,0,0
2023-06-27 02:45,4,1,3,0,0,0
2023-06-27 03:00,2,0,2,0,0,0
2023-06-27 03:15,1,0,1,0,0,0
2023-06-27 03:30,2,1,1,0,0,0
2023-06-27 03:45,0,0,0,0,0,0
2023-06-27 04:00,3,1,2,0,0,0
2023-06-27 04:15,5,3,2,0,0,0
2023-06-27 04:30,1,1,0,0,0,0
2023-06-27 04:45,6,5,1,0,0,0
2023-06-27 05:00,9,6,3,0,0,0
2023-06-27 05:15,13,9,4,0,0,0
2023-06-27 05:30,23,8,15,0,0,0
2023-06-27 05:45,33,10,23,0,0,0
2023-06-27 06:00,30,8,22,0,0,0
2023-06-27 06:15,49,22,27,0,0,0
2023-06-27 06:30,72,29,43,0,0,0
2023-06-27 06:45,102,36,66,0,0,0
2023-06-27 07:00,101,40,61,0,0,0
2023-06-27 07:15,141,39,102,0,0,0
2023-06-27 07:30,177,41,136,0,0,0
2023-06-27 07:45,243,65,178,0,0,0
2023-06-27 08:00,217,57,160,0,0,0
2023-06-27 08:15,202,64,138,0,0,0
2023-06-27 08:30,209,57,152,0,0,0
2023-06-27 08:45,196,64,132,0,0,0
2023-06-27 09:00,139,38,101,0,0,0
2023-06-27 09:15,140,40,100,0,0,0
2023-06-27 09:30,163,38,125,0,0,0
2023-06-27 09:45,228,64,164,0,0,0
2023-06-27 10:00,191,58,133,0,0,0
2023-06-27 10:15,138,54,84,0,0,0
2023-06-27 10:30,125,44,81,0,0,0
2023-06-27 10:45,132,53,79,0,0,0
2023-06-27 11:00,122,46,76,0,0,0
2023-06-27 11:15,149,57,92,0,0,0
2023-06-27 11:30,133,55,78,0,0,0
2023-06-27 11:45,212,81,131,0,0,0
2023-06-27 12:00,153,79,74,0,0,0
2023-06-27 12:15,141,71,70,0,0,0
2023-06-27 12:30,171,86,85,0,0,0
2023-06-27 12:45,193,94,99,0,0,0
2023-06-27 13:00,178,85,93,0,0,0
2023-06-27 13:15,164,90,74,0,0,0
2023-06-27 13:30,179,83,96,0,0,0
2023-06-27 13:45,218,105,113,0,0,0
2023-06-27 14:00,125,59,66,0,0,0
2023-06-27 14:15,144,79,65,0,0,0
2023-06-27 14:30,175,91,84,0,0,0
2023-06-27 14:45,171,76,95,0,0,0
2023-06-27 15:00,156,84,72,0,0,0
2023-06-27 15:15,179,93,86,0,0,0
2023-06-27 15:30,200,97,103,0,0,0
2023-06-27 15:45,238,121,117,0,0,0
2023-06-27 16:00,231,133,98,0,0,0
2023-06-27 16:15,241,134,107,0,0,0
2023-06-27 16:30,231,132,99,0,0,0
2023-06-27 16:45,256,138,118,0,0,0
2023-06-27 17:00,276,151,125,0,0,0
2023-06-27 17:15,272,147,125,0,0,0
2023-06-27 17:30,235,136,99,0,0,0
2023-06-27 17:45,290,155,135,0,0,0
2023-06-27 18:00,272,143,129,0,0,0
2023-06-27 18:15,268,146,122,0,0,0
2023-06-27 18:30,186,105,81,0,0,0
2023-06-27 18:45,202,118,84,0,0,0
2023-06-27 19:00,182,100,82,0,0,0
2023-06-27 19:15,171,101,70,0,0,0
2023-06-27 19:30,140,80,60,0,0,0
2023-06-27 19:45,151,87,64,0,0,0
2023-06-27 20:00,136,87,49,0,0,0
2023-06-27 20:15,114,66,48,0,0,0
2023-06-27 20:30,97,55,42,0,0,0
2023-06-27 20:45,88,47,41,0,0,0
2023-06-27 21:00,103,61,42,0,0,0
2023-06-27 21:15,93,53,40,0,0,0
2023-06-27 21:30,85,44,41,0,0,0
2023-06-27 21:45,91,48,43,0,0,0
2023-06-27 22:00,76,34,42,0,0,0
2023-06-27 22:15,82,48,34,0,0,0
2023-06-27 22:30,66,31,35,0,0,0
2023-06-27 22:45,69,36,33,0,0,0
2023-06-27 23:00,53,27,26,0,0,0
2023-06-27 23:15,64,29,35,0,0,0
2023-06-27 23:30,36,16,20,0,0,0
2023-06-27 23:45,32,16,16,0,0,0
2023-06-28 00:00,28,13,15,0,0,0
2023-06-28 00:15,13,6,7,0,0,0
2023-06-28 00:30,16,11,5,0,0,0
2023-06-28 00:45,10,3,7,0,0,0
2023-06-28 01:00,12,7,5,0,0,0
2023-06-28 01:15,8,3,5,0,0,0
2023-06-28 01:30,10,5,5,0,0,0
2023-06-28 01:45,5,3,2,0,0,0
2023-06-28 02:00,7,4,3,0,0,0
2023-06-28 02:15,4,3,1,0,0,0
2023-06-28 02:30,3,1,2,0,0,0
2023-06-28 02:45,1,0,1,0,0,0
2023-06-28 03:00,1,0,1,0,0,0
2023-06-28 03:15,3,0,3,0,0,0
2023-06-28 03:30,2,1,1,0,0,0
2023-06-28 03:45,1,1,0,0,0,0
2023-06-28 04:00,4,1,3,0,0,0
2023-06-28 04:15,6,3,3,0,0,0
2023-06-28 04:30,5,4,1,0,0,0
2023-06-28 04:45,4,1,3,0,0,0
2023-06-28 05:00,7,5,2,0,0,0
2023-06-28 05:15,16,9,7,0,0,0
2023-06-28 05:30,27,14,13,0,0,0
2023-06-28 05:45,44,18,26,0,0,0
2023-06-28 06:00,24,13,11,0,0,0
2023-06-28 06:15,50,10,40,0,0,0
2023-06-28 06:30,69,16,53,0,0,0
2023-06-28 06:45,84,18,66,0,0,0
2023-06-28 07:00,97,42,55,0,0,0
2023-06-28 07:15,145,47,98,0,0,0
2023-06-28 07:30,190,53,137,0,0,0
2023-06-28 07:45,226,57,169,0,0,0
2023-06-28 08:00,223,55,168,0,0,0
2023-06-28 08:15,196,62,134,0,0,0
2023-06-28 08:30,213,66,147,0,0,0
2023-06-28 08:45,209,66,143,0,0,0
2023-06-28 09:00,165,46,119,0,0,0
2023-06-28 09:15,168,45,123,0,0,0
2023-06-28 09:30,179,51,128,0,0,0
2023-06-28 09:45,256,54,202,0,0,0
2023-06-28 10:00,190,55,135,0,0,0
2023-06-28 10:15,153,48,105,0,0,0
2023-06-28 10:30,140,60,80,0,0,0
2023-06-28 10:45,153,58,95,0,0,0
2023-06-28 11:00,141,43,98,0,0,0
2023-06-28 11:15,153,53,100,0,0,0
2023-06-28 11:30,158,58,100,0,0,0
2023-06-28 11:45,216,90,126,0,0,0
2023-06-28 12:00,205,90,115,0,0,0
2023-06-28 12:15,171,74,97,0,0,0
2023-06-28 12:30,162,79,83,0,0,0
2023-06-28 12:45,168,83,85,0,0,0
2023-06-28 13:00,173,87,86,0,0,0
2023-06-28 13:15,181,98,83,0,0,0
2023-06-28 13:30,165,84,81,0,0,0
2023-06-28 13:45,214,107,107,0,0,0
2023-06-28 14:00,180,107,73,0,0,0
2023-06-28 14:15,168,108,60,0,0,0
2023-06-28 14:30,148,87,61,0,0,0
2023-06-28 14:45,185,83,102,0,0,0
2023-06-28 15:00,162,86,76,0,0,0
2023-06-28 15:15,181,92,89,0,0,0
2023-06-28 15:30,165,78,87,0,0,0
2023-06-28 15:45,265,132,133,0,0,0
2023-06-28 16:00,235,133,102,0,0,0
2023-06-28 16:15,243,141,102,0,0,0
2023-06-28 16:30,215,110,105,0,0,0
2023-06-28 16:45,222,119,103,0,0,0
2023-06-28 17:00,223,128,95,0,0,0
2023-06-28 17:15,239,140,99,0,0,0
2023-06-28 17:30,247,120,127,0,0,0
2023-06-28 17:45,250,135,115,0,0,0
2023-06-28 18:00,231,143,88,0,0,0
2023-06-28 18:15,217,133,84,0,0,0
2023-06-28 18:30,191,112,79,0,0,0
2023-06-28 18:45,200,100,100,0,0,0
2023-06-28 19:00,176,102,74,0,0,0
2023-06-28 19:15,173,100,73,0,0,0
2023-06-28 19:30,147,80,67,0,0,0
2023-06-28 19:45,194,110,84,0,0,0
2023-06-28 20:00,132,75,57,0,0,0
2023-06-28 20:15,122,64,58,0,0,0
2023-06-28 20:30,77,41,36,0,0,0
2023-06-28 20:45,86,42,44,0,0,0
2023-06-28 21:00,88,42,46,0,0,0
2023-06-28 21:15,98,42,56,0,0,0
2023-06-28 21:30,94,61,33,0,0,0
2023-06-28 21:45,85,36,49,0,0,0
2023-06-28 22:00,97,54,43,0,0,0
2023-06-28 22:15,94,48,46,0,0,0
2023-06-28 22:30,69,41,28,0,0,0
2023-06-28 22:45,63,37,26,0,0,0
2023-06-28 23:00,23,9,14,0,0,0
2023-06-28 23:15,54,29,25,0,0,0
2023-06-28 23:30,47,27,20,0,0,0
2023-06-28 23:45,39,17,22,0,0,0
2023-06-29 00:00,53,26,27,0,0,0
2023-06-29 00:15,22,12,10,0,0,0
2023-06-29 00:30,23,15,8,0,0,0
2023-06-29 00:45,31,24,7,0,0,0
2023-06-29 01:00,14,7,7,0,0,0
2023-06-29 01:15,15,9,6,0,0,0
2023-06-29 01:30,12,8,4,0,0,0
2023-06-29 01:45,5,3,2,0,0,0
2023-06-29 02:00,12,9,3,0,0,0
2023-06-29 02:15,7,3,4,0,0,0
2023-06-29 02:30,15,9,6,0,0,0
2023-06-29 02:45,3,3,0,0,0,0
2023-06-29 03:00,18,9,9,0,0,0
2023-06-29 03:15,3,2,1,0,0,0
2023-06-29 03:30,3,3,0,0,0,0
2023-06-29 03:45,5,2,3,0,0,0
2023-06-29 04:00,4,1,3,0,0,0
2023-06-29 04:15,5,4,1,0,0,0
2023-06-29 04:30,2,2,0,0,0,0
2023-06-29 04:45,12,4,8,0,0,0
2023-06-29 05:00,3,0,3,0,0,0
2023-06-29 05:15,19,13,6,0,0,0
2023-06-29 05:30,27,10,17,0,0,0
2023-06-29 05:45,29,10,19,0,0,0
2023-06-29 06:00,22,4,18,0,0,0
2023-06-29 06:15,45,12,33,0,0,0
2023-06-29 06:30,62,28,34,0,0,0
2023-06-29 06:45,64,19,45,0,0,0
2023-06-29 07:00,81,29,52,0,0,0
2023-06-29 07:15,106,39,67,0,0,0
2023-06-29 07:30,152,51,101,0,0,0
2023-06-29 07:45,229,62,167,0,0,0
2023-06-29 08:00,184,51,133,0,0,0
2023-06-29 08:15,185,55,130,0,0,0
2023-06-29 08:30,182,42,140,0,0,0
2023-06-29 08:45,177,43,134,0,0,0
2023-06-29 09:00,155,50,105,0,0,0
2023-06-29 09:15,137,46,91,0,0,0
2023-06-29 09:30,140,36,104,0,0,0
2023-06-29 09:45,209,53,156,0,0,0
2023-06-29 10:00,157,54,103,0,0,0
2023-06-29 10:15,116,38,78,0,0,0
2023-06-29 10:30,126,44,82,0,0,0
2023-06-29 10:45,151,57,94,0,0,0
2023-06-29 11:00,100,43,57,0,0,0
2023-06-29 11:15,99,42,57,0,0,0
2023-06-29 11:30,133,53,80,0,0,0
2023-06-29 11:45,169,75,94,0,0,0
2023-06-29 12:00,180,78,102,0,0,0
2023-06-29 12:15,145,71,74,0,0,0
2023-06-29 12:30,143,65,78,0,0,0
2023-06-29 12:45,179,83,96,0,0,0
2023-06-29 13:00,134,77,57,0,0,0
2023-06-29 13:15,140,73,67,0,0,0
2023-06-29 13:30,114,66,48,0,0,0
2023-06-29 13:45,150,80,70,0,0,0
2023-06-29 14:00,154,65,89,0,0,0
2023-06-29 14:15,146,76,70,0,0,0
2023-06-29 14:30,151,84,67,0,0,0
2023-06-29 14:45,161,77,84,0,0,0
2023-06-29 15:00,156,74,82,0,0,0
2023-06-29 15:15,152,90,62,0,0,0
2023-06-29 15:30,179,78,101,0,0,0
2023-06-29 15:45,215,103,112,0,0,0
2023-06-29 16:00,209,103,106,0,0,0
2023-06-29 16:15,221,131,90,0,0,0
2023-06-29 16:30,201,110,91,0,0,0
2023-06-29 16:45,253,129,124,0,0,0
2023-06-29 17:00,208,114,94,0,0,0
2023-06-29 17:15,218,130,88,0,0,0
2023-06-29 17:30,248,132,116,0,0,0
2023-06-29 17:45,261,162,99,0,0,0
2023-06-29 18:00,236,152,84,0,0,0
2023-06-29 18:15,229,124,105,0,0,0
2023-06-29 18:30,163,90,73,0,0,0
2023-06-29 18:45,176,103,73,0,0,0
2023-06-29 19:00,197,118,79,0,0,0
2023-06-29 19:15,133,81,52,0,0,0
2023-06-29 19:30,112,65,47,0,0,0
2023-06-29 19:45,158,85,73,0,0,0
2023-06-29 20:00,125,68,57,0,0,0
2023-06-29 20:15,121,82,39,0,0,0
2023-06-29 20:30,100,51,49,0,0,0
2023-06-29 20:45,75,44,31,0,0,0
2023-06-29 21:00,94,43,51,0,0,0
2023-06-29 21:15,84,47,37,0,0,0
2023-06-29 21:30,80,47,33,0,0,0
2023-06-29 21:45,69,39,30,0,0,0
2023-06-29 22:00,77,36,41,0,0,0
2023-06-29 22:15,79,40,39,0,0,0
2023-06-29 22:30,68,35,33,0,0,0
2023-06-29 22:45,63,29,34,0,0,0
2023-06-29 23:00,65,41,24,0,0,0
2023-06-29 23:15,44,20,24,0,0,0
2023-06-29 23:30,41,14,27,0,0,0
2023-06-29 23:45,32,11,21,0,0,0
2023-06-30 00:00,27,14,13,0,0,0
2023-06-30 00:15,22,10,12,0,0,0
2023-06-30 00:30,12,3,9,0,0,0
2023-06-30 00:45,11,4,7,0,0,0
2023-06-30 01:00,12,6,6,0,0,0
2023-06-30 01:15,5,3,2,0,0,0
2023-06-30 01:30,10,6,4,0,0,0
2023-06-30 01:45,12,7,5,0,0,0
2023-06-30 02:00,9,5,4,0,0,0
2023-06-30 02:15,7,4,3,0,0,0
2023-06-30 02:30,1,0,1,0,0,0
2023-06-30 02:45,3,1,2,0,0,0
2023-06-30 03:00,3,0,3,0,0,0
2023-06-30 03:15,4,2,2,0,0,0
2023-06-30 03:30,0,0,0,0,0,0
2023-06-30 03:45,1,1,0,0,0,0
2023-06-30 04:00,4,1,3,0,0,0
2023-06-30 04:15,5,3,2,0,0,0
2023-06-30 04:30,1,1,0,0,0,0
2023-06-30 04:45,4,2,2,0,0,0
2023-06-30 05:00,3,1,2,0,0,0
2023-06-30 05:15,7,5,2,0,0,0
2023-06-30 05:30,17,7,10,0,0,0
2023-06-30 05:45,22,6,16,0,0,0
2023-06-30 06:00,21,7,14,0,0,0
2023-06-30 06:15,33,10,23,0,0,0
2023-06-30 06:30,46,16,30,0,0,0
2023-06-30 06:45,66,24,42,0,0,0
2023-06-30 07:00,66,26,40,0,0,0
2023-06-30 07:15,112,38,74,0,0,0
2023-06-30 07:30,131,35,96,0,0,0
2023-06-30 07:45,190,43,147,0,0,0
2023-06-30 08:00,157,40,117,0,0,0
2023-06-30 08:15,159,59,100,0,0,0
2023-06-30 08:30,171,50,121,0,0,0
2023-06-30 08:45,183,50,133,0,0,0
2023-06-30 09:00,121,32,89,0,0,0
2023-06-30 09:15,124,41,83,0,0,0
2023-06-30 09:30,127,45,82,0,0,0
2023-06-30 09:45,191,59,132,0,0,0
2023-06-30 10:00,134,55,79,0,0,0
2023-06-30 10:15,146,50,96,0,0,0
2023-06-30 10:30,143,52,91,0,0,0
2023-06-30 10:45,134,45,89,0,0,0
2023-06-30 11:00,127,57,70,0,0,0
2023-06-30 11:15,145,54,91,0,0,0
2023-06-30 11:30,160,72,88,0,0,0
2023-06-30 11:45,180,69,111,0,0,0
2023-06-30 12:00,154,85,69,0,0,0
2023-06-30 12:15,175,71,104,0,0,0
2023-06-30 12:30,191,98,93,0,0,0
2023-06-30 12:45,158,85,73,0,0,0
2023-06-30 13:00,193,100,93,0,0,0
2023-06-30 13:15,171,98,73,0,0,0
2023-06-30 13:30,165,83,82,0,0,0
2023-06-30 13:45,201,99,102,0,0,0
2023-06-30 14:00,164,85,79,0,0,0
2023-06-30 14:15,193,93,100,0,0,0
2023-06-30 14:30,175,83,92,0,0,0
2023-06-30 14:45,202,111,91,0,0,0
2023-06-30 15:00,168,86,82,0,0,0
2023-06-30 15:15,199,115,84,0,0,0
2023-06-30 15:30,173,85,88,0,0,0
2023-06-30 15:45,195,106,89,0,0,0
2023-06-30 16:00,195,105,90,0,0,0
2023-06-30 16:15,196,106,90,0,0,0
2023-06-30 16:30,166,84,82,0,0,0
2023-06-30 16:45,192,93,99,0,0,0
2023-06-30 17:00,203,112,91,0,0,0
2023-06-30 17:15,216,125,91,0,0,0
2023-06-30 17:30,189,107,82,0,0,0
2023-06-30 17:45,229,123,106,0,0,0
2023-06-30 18:00,181,100,81,0,0,0
2023-06-30 18:15,191,117,74,0,0,0
2023-06-30 18:30,144,78,66,0,0,0
2023-06-30 18:45,161,77,84,0,0,0
2023-06-30 19:00,146,85,61,0,0,0
2023-06-30 19:15,175,109,66,0,0,0
2023-06-30 19:30,141,71,70,0,0,0
2023-06-30 19:45,158,80,78,0,0,0
2023-06-30 20:00,140,67,73,0,0,0
2023-06-30 20:15,130,73,57,0,0,0
2023-06-30 20:30,117,64,53,0,0,0
2023-06-30 20:45,112,54,58,0,0,0
2023-06-30 21:00,110,61,49,0,0,0
2023-06-30 21:15,98,55,43,0,0,0
2023-06-30 21:30,68,36,32,0,0,0
2023-06-30 21:45,71,41,30,0,0,0
2023-06-30 22:00,78,40,38,0,0,0
2023-06-30 22:15,62,35,27,0,0,0
2023-06-30 22:30,64,29,35,0,0,0
2023-06-30 22:45,82,40,42,0,0,0
2023-06-30 23:00,61,33,28,0,0,0
2023-06-30 23:15,61,24,37,0,0,0
2023-06-30 23:30,61,36,25,0,0,0
2023-06-30 23:45,42,19,23,0,0,0
