Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-02-26 04:15,2,2,0,0,0,0
2025-02-26 04:30,3,2,1,0,0,0
2025-02-26 04:45,4,4,0,0,0,0
2025-02-26 05:00,5,5,0,0,0,0
2025-02-26 05:15,16,9,7,0,0,0
2025-02-26 05:30,11,9,2,0,0,0
2025-02-26 05:45,12,8,4,0,0,0
2025-02-26 06:00,23,18,5,0,0,0
2025-02-26 06:15,27,24,3,0,0,0
2025-02-26 06:30,51,31,20,0,0,0
2025-02-26 06:45,65,34,31,0,0,0
2025-02-26 07:00,89,55,34,0,0,0
2025-02-26 07:15,107,62,45,0,0,0
2025-02-26 07:30,193,127,66,0,0,0
2025-02-26 07:45,180,109,71,0,0,0
2025-02-26 08:00,143,102,41,0,0,0
2025-02-26 08:15,130,88,42,0,0,0
2025-02-26 08:30,132,94,38,0,0,0
2025-02-26 08:45,105,71,34,0,0,0
2025-02-26 09:00,92,59,33,0,0,0
2025-02-26 09:15,83,56,27,0,0,0
2025-02-26 09:30,95,66,29,0,0,0
2025-02-26 09:45,96,63,33,0,0,0
2025-02-26 10:00,65,41,24,0,0,0
2025-02-26 10:15,67,42,25,0,0,0
2025-02-26 10:30,64,34,30,0,0,0
2025-02-26 10:45,74,37,37,0,0,0
2025-02-26 11:00,68,31,37,0,0,0
2025-02-26 11:15,75,34,41,0,0,0
2025-02-26 11:30,90,48,42,0,0,0
2025-02-26 11:45,120,81,39,0,0,0
2025-02-26 12:00,107,51,56,0,0,0
2025-02-26 12:15,112,52,60,0,0,0
2025-02-26 12:30,121,49,72,0,0,0
2025-02-26 12:45,152,56,96,0,0,0
2025-02-26 13:00,121,59,62,0,0,0
2025-02-26 13:15,120,50,70,0,0,0
2025-02-26 13:30,115,47,68,0,0,0
2025-02-26 13:45,142,74,68,0,0,0
2025-02-26 14:00,127,43,84,0,0,0
2025-02-26 14:15,149,59,90,0,0,0
2025-02-26 14:30,139,60,79,0,0,0
2025-02-26 14:45,142,74,68,0,0,0
2025-02-26 15:00,148,70,78,0,0,0
2025-02-26 15:15,153,68,85,0,0,0
2025-02-26 15:30,167,56,111,0,0,0
2025-02-26 15:45,168,80,88,0,0,0
2025-02-26 16:00,169,74,95,0,0,0
2025-02-26 16:15,189,97,92,0,0,0
2025-02-26 16:30,174,78,96,0,0,0
2025-02-26 16:45,179,62,117,0,0,0
2025-02-26 17:00,174,83,91,0,0,0
2025-02-26 17:15,179,71,108,0,0,0
2025-02-26 17:30,170,68,102,0,0,0
2025-02-26 17:45,179,56,123,0,0,0
2025-02-26 18:00,175,69,106,0,0,0
2025-02-26 18:15,148,43,105,0,0,0
2025-02-26 18:30,114,48,66,0,0,0
2025-02-26 18:45,144,66,78,0,0,0
2025-02-26 19:00,136,49,87,0,0,0
2025-02-26 19:15,93,41,52,0,0,0
2025-02-26 19:30,78,32,46,0,0,0
2025-02-26 19:45,104,41,63,0,0,0
2025-02-26 20:00,74,25,49,0,0,0
2025-02-26 20:15,69,21,48,0,0,0
2025-02-26 20:30,47,13,34,0,0,0
2025-02-26 20:45,37,18,19,0,0,0
2025-02-26 21:00,53,17,36,0,0,0
2025-02-26 21:15,40,14,26,0,0,0
2025-02-26 21:30,39,13,26,0,0,0
2025-02-26 21:45,41,13,28,0,0,0
2025-02-26 22:00,48,14,34,0,0,0
2025-02-26 22:15,39,11,28,0,0,0
2025-02-26 22:30,25,12,13,0,0,0
2025-02-26 22:45,29,7,22,0,0,0
2025-02-26 23:00,24,11,13,0,0,0
2025-02-26 23:15,24,6,18,0,0,0
2025-02-26 23:30,13,6,7,0,0,0
2025-02-26 23:45,11,4,7,0,0,0
2025-02-27 00:00,6,4,2,0,0,0
2025-02-27 00:15,7,2,5,0,0,0
2025-02-27 00:30,2,1,1,0,0,0
2025-02-27 00:45,1,0,1,0,0,0
2025-02-27 01:00,7,2,5,0,0,0
2025-02-27 01:15,2,0,2,0,0,0
2025-02-27 01:30,3,1,2,0,0,0
2025-02-27 01:45,1,0,1,0,0,0
2025-02-27 02:00,0,0,0,0,0,0
2025-02-27 02:15,1,0,1,0,0,0
2025-02-27 02:30,1,1,0,0,0,0
2025-02-27 02:45,3,1,2,0,0,0
2025-02-27 03:00,0,0,0,0,0,0
2025-02-27 03:15,2,1,1,0,0,0
2025-02-27 03:30,0,0,0,0,0,0
2025-02-27 03:45,0,0,0,0,0,0
2025-02-27 04:00,1,1,0,0,0,0
2025-02-27 04:15,1,1,0,0,0,0
2025-02-27 04:30,4,2,2,0,0,0
2025-02-27 04:45,4,3,1,0,0,0
2025-02-27 05:00,1,1,0,0,0,0
2025-02-27 05:15,13,6,7,0,0,0
2025-02-27 05:30,14,9,5,0,0,0
2025-02-27 05:45,15,10,5,0,0,0
2025-02-27 06:00,7,5,2,0,0,0
2025-02-27 06:15,31,25,6,0,0,0
2025-02-27 06:30,42,25,17,0,0,0
2025-02-27 06:45,55,30,25,0,0,0
2025-02-27 07:00,65,41,24,0,0,0
2025-02-27 07:15,98,56,42,0,0,0
2025-02-27 07:30,157,102,55,0,0,0
2025-02-27 07:45,178,127,51,0,0,0
2025-02-27 08:00,139,87,52,0,0,0
2025-02-27 08:15,142,99,43,0,0,0
2025-02-27 08:30,113,70,43,0,0,0
2025-02-27 08:45,132,96,36,0,0,0
2025-02-27 09:00,107,73,34,0,0,0
2025-02-27 09:15,96,58,38,0,0,0
2025-02-27 09:30,100,70,30,0,0,0
2025-02-27 09:45,114,76,38,0,0,0
2025-02-27 10:00,73,48,25,0,0,0
2025-02-27 10:15,87,54,33,0,0,0
2025-02-27 10:30,85,50,35,0,0,0
2025-02-27 10:45,99,50,49,0,0,0
2025-02-27 11:00,91,42,49,0,0,0
2025-02-27 11:15,83,46,37,0,0,0
2025-02-27 11:30,105,48,57,0,0,0
2025-02-27 11:45,110,56,54,0,0,0
2025-02-27 12:00,98,40,58,0,0,0
2025-02-27 12:15,102,48,54,0,0,0
2025-02-27 12:30,140,49,91,0,0,0
2025-02-27 12:45,119,47,72,0,0,0
2025-02-27 13:00,113,60,53,0,0,0
2025-02-27 13:15,98,36,62,0,0,0
2025-02-27 13:30,121,53,68,0,0,0
2025-02-27 13:45,121,58,63,0,0,0
2025-02-27 14:00,118,54,64,0,0,0
2025-02-27 14:15,128,55,73,0,0,0
2025-02-27 14:30,120,55,65,0,0,0
2025-02-27 14:45,163,76,87,0,0,0
2025-02-27 15:00,147,52,95,0,0,0
2025-02-27 15:15,143,70,73,0,0,0
2025-02-27 15:30,156,71,85,0,0,0
2025-02-27 15:45,153,73,80,0,0,0
2025-02-27 16:00,138,47,91,0,0,0
2025-02-27 16:15,150,59,91,0,0,0
2025-02-27 16:30,150,67,83,0,0,0
2025-02-27 16:45,169,79,90,0,0,0
2025-02-27 17:00,132,46,86,0,0,0
2025-02-27 17:15,133,59,74,0,0,0
2025-02-27 17:30,157,67,90,0,0,0
2025-02-27 17:45,161,76,85,0,0,0
2025-02-27 18:00,159,63,96,0,0,0
2025-02-27 18:15,129,50,79,0,0,0
2025-02-27 18:30,120,49,71,0,0,0
2025-02-27 18:45,148,55,93,0,0,0
2025-02-27 19:00,116,38,78,0,0,0
2025-02-27 19:15,71,24,47,0,0,0
2025-02-27 19:30,115,40,75,0,0,0
2025-02-27 19:45,90,31,59,0,0,0
2025-02-27 20:00,85,27,58,0,0,0
2025-02-27 20:15,77,28,49,0,0,0
2025-02-27 20:30,70,30,40,0,0,0
2025-02-27 20:45,50,19,31,0,0,0
2025-02-27 21:00,44,6,38,0,0,0
2025-02-27 21:15,58,21,37,0,0,0
2025-02-27 21:30,57,17,40,0,0,0
2025-02-27 21:45,55,19,36,0,0,0
2025-02-27 22:00,51,15,36,0,0,0
2025-02-27 22:15,62,13,49,0,0,0
2025-02-27 22:30,44,9,35,0,0,0
2025-02-27 22:45,36,13,23,0,0,0
2025-02-27 23:00,30,8,22,0,0,0
2025-02-27 23:15,29,13,16,0,0,0
2025-02-27 23:30,14,4,10,0,0,0
2025-02-27 23:45,17,7,10,0,0,0
