Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2023-11-26 01:15,25,5,20,,,,,0,0,0,,,,
2023-11-26 01:30,33,9,24,,,,,0,0,0,,,,
2023-11-26 01:45,46,14,32,,,,,0,0,0,,,,
2023-11-26 02:00,22,9,13,,,,,0,0,0,,,,
2023-11-26 02:15,20,1,19,,,,,0,0,0,,,,
2023-11-26 02:30,18,10,8,,,,,0,0,0,,,,
2023-11-26 02:45,17,6,11,,,,,0,0,0,,,,
2023-11-26 03:00,21,7,14,,,,,0,0,0,,,,
2023-11-26 03:15,14,2,12,,,,,0,0,0,,,,
2023-11-26 03:30,15,3,12,,,,,0,0,0,,,,
2023-11-26 03:45,16,4,12,,,,,0,0,0,,,,
2023-11-26 04:00,17,1,16,,,,,0,0,0,,,,
2023-11-26 04:15,16,2,14,,,,,0,0,0,,,,
2023-11-26 04:30,15,3,12,,,,,0,0,0,,,,
2023-11-26 04:45,9,1,8,,,,,0,0,0,,,,
2023-11-26 05:00,18,5,13,,,,,0,0,0,,,,
2023-11-26 05:15,14,0,14,,,,,0,0,0,,,,
2023-11-26 05:30,13,2,11,,,,,0,0,0,,,,
2023-11-26 05:45,6,2,4,,,,,0,0,0,,,,
2023-11-26 06:00,8,4,4,,,,,0,0,0,,,,
2023-11-26 06:15,10,4,6,,,,,0,0,0,,,,
2023-11-26 06:30,4,1,3,,,,,0,0,0,,,,
2023-11-26 06:45,9,5,4,,,,,0,0,0,,,,
2023-11-26 07:00,10,5,5,,,,,0,0,0,,,,
2023-11-26 07:15,12,4,8,,,,,0,0,0,,,,
2023-11-26 07:30,10,4,6,,,,,0,0,0,,,,
2023-11-26 07:45,13,7,6,,,,,0,0,0,,,,
2023-11-26 08:00,7,2,5,,,,,0,0,0,,,,
2023-11-26 08:15,12,2,10,,,,,0,0,0,,,,
2023-11-26 08:30,18,4,14,,,,,0,0,0,,,,
2023-11-26 08:45,22,11,11,,,,,0,0,0,,,,
2023-11-26 09:00,22,8,14,,,,,0,0,0,,,,
2023-11-26 09:15,32,15,17,,,,,0,0,0,,,,
2023-11-26 09:30,39,20,19,,,,,0,0,0,,,,
2023-11-26 09:45,68,37,31,,,,,0,0,0,,,,
2023-11-26 10:00,45,24,21,,,,,0,0,0,,,,
2023-11-26 10:15,50,26,24,,,,,0,0,0,,,,
2023-11-26 10:30,45,19,26,,,,,0,0,0,,,,
2023-11-26 10:45,74,28,46,,,,,0,0,0,,,,
2023-11-26 11:00,74,41,33,,,,,0,0,0,,,,
2023-11-26 11:15,53,25,28,,,,,0,0,0,,,,
2023-11-26 11:30,48,19,29,,,,,0,0,0,,,,
2023-11-26 11:45,55,20,35,,,,,0,0,0,,,,
2023-11-26 12:00,72,35,37,,,,,0,0,0,,,,
2023-11-26 12:15,55,20,35,,,,,0,0,0,,,,
2023-11-26 12:30,83,34,49,,,,,0,0,0,,,,
2023-11-26 12:45,72,27,45,,,,,0,0,0,,,,
2023-11-26 13:00,95,44,51,,,,,0,0,0,,,,
2023-11-26 13:15,79,41,38,,,,,0,0,0,,,,
2023-11-26 13:30,86,41,45,,,,,0,0,0,,,,
2023-11-26 13:45,88,42,46,,,,,0,0,0,,,,
2023-11-26 14:00,109,46,63,,,,,0,0,0,,,,
2023-11-26 14:15,80,41,39,,,,,0,0,0,,,,
2023-11-26 14:30,89,42,47,,,,,0,0,0,,,,
2023-11-26 14:45,99,52,47,,,,,0,0,0,,,,
2023-11-26 15:00,85,41,44,,,,,0,0,0,,,,
2023-11-26 15:15,87,33,54,,,,,0,0,0,,,,
2023-11-26 15:30,77,46,31,,,,,0,0,0,,,,
2023-11-26 15:45,96,59,37,,,,,0,0,0,,,,
2023-11-26 16:00,59,31,28,,,,,0,0,0,,,,
2023-11-26 16:15,72,38,34,,,,,0,0,0,,,,
2023-11-26 16:30,77,33,44,,,,,0,0,0,,,,
2023-11-26 16:45,95,59,36,,,,,0,0,0,,,,
2023-11-26 17:00,89,43,46,,,,,0,0,0,,,,
2023-11-26 17:15,76,47,29,,,,,0,0,0,,,,
2023-11-26 17:30,57,31,26,,,,,0,0,0,,,,
2023-11-26 17:45,79,41,38,,,,,0,0,0,,,,
2023-11-26 18:00,73,38,35,,,,,0,0,0,,,,
2023-11-26 18:15,49,29,20,,,,,0,0,0,,,,
2023-11-26 18:30,53,22,31,,,,,0,0,0,,,,
2023-11-26 18:45,78,37,41,,,,,0,0,0,,,,
2023-11-26 19:00,46,27,19,,,,,0,0,0,,,,
2023-11-26 19:15,45,29,16,,,,,0,0,0,,,,
2023-11-26 19:30,40,17,23,,,,,0,0,0,,,,
2023-11-26 19:45,51,24,27,,,,,0,0,0,,,,
2023-11-26 20:00,56,26,30,,,,,0,0,0,,,,
2023-11-26 20:15,43,19,24,,,,,0,0,0,,,,
2023-11-26 20:30,35,12,23,,,,,0,0,0,,,,
2023-11-26 20:45,41,15,26,,,,,0,0,0,,,,
2023-11-26 21:00,27,11,16,,,,,0,0,0,,,,
2023-11-26 21:15,33,18,15,,,,,0,0,0,,,,
2023-11-26 21:30,39,9,30,,,,,0,0,0,,,,
2023-11-26 21:45,65,14,51,,,,,0,0,0,,,,
2023-11-26 22:00,46,11,35,,,,,0,0,0,,,,
2023-11-26 22:15,27,8,19,,,,,0,0,0,,,,
2023-11-26 22:30,30,11,19,,,,,0,0,0,,,,
2023-11-26 22:45,14,3,11,,,,,0,0,0,,,,
2023-11-26 23:00,22,10,12,,,,,0,0,0,,,,
2023-11-26 23:15,23,3,20,,,,,0,0,0,,,,
2023-11-26 23:30,8,4,4,,,,,0,0,0,,,,
2023-11-26 23:45,11,4,7,,,,,0,0,0,,,,
2023-11-27 00:00,7,3,4,,,,,0,0,0,,,,
2023-11-27 00:15,4,1,3,,,,,0,0,0,,,,
2023-11-27 00:30,5,1,4,,,,,0,0,0,,,,
2023-11-27 00:45,7,0,7,,,,,0,0,0,,,,
2023-11-27 01:00,4,2,2,,,,,0,0,0,,,,
2023-11-27 01:15,5,2,3,,,,,0,0,0,,,,
2023-11-27 01:30,0,0,0,,,,,0,0,0,,,,
2023-11-27 01:45,1,1,0,,,,,0,0,0,,,,
2023-11-27 02:00,1,1,0,,,,,0,0,0,,,,
2023-11-27 02:15,0,0,0,,,,,0,0,0,,,,
2023-11-27 02:30,0,0,0,,,,,0,0,0,,,,
2023-11-27 02:45,3,0,3,,,,,0,0,0,,,,
2023-11-27 03:00,0,0,0,,,,,0,0,0,,,,
2023-11-27 03:15,0,0,0,,,,,0,0,0,,,,
2023-11-27 03:30,0,0,0,,,,,0,0,0,,,,
2023-11-27 03:45,3,2,1,,,,,0,0,0,,,,
2023-11-27 04:00,2,1,1,,,,,0,0,0,,,,
2023-11-27 04:15,0,0,0,,,,,0,0,0,,,,
2023-11-27 04:30,1,1,0,,,,,0,0,0,,,,
2023-11-27 04:45,16,7,9,,,,,0,0,0,,,,
2023-11-27 05:00,3,2,1,,,,,0,0,0,,,,
2023-11-27 05:15,7,4,3,,,,,0,0,0,,,,
2023-11-27 05:30,20,5,15,,,,,0,0,0,,,,
2023-11-27 05:45,11,6,5,,,,,0,0,0,,,,
2023-11-27 06:00,41,18,23,,,,,0,0,0,,,,
2023-11-27 06:15,61,22,39,,,,,0,0,0,,,,
2023-11-27 06:30,84,29,55,,,,,0,0,0,,,,
2023-11-27 06:45,88,37,51,,,,,0,0,0,,,,
2023-11-27 07:00,102,42,60,,,,,0,0,0,,,,
2023-11-27 07:15,148,63,85,,,,,0,0,0,,,,
2023-11-27 07:30,240,90,150,,,,,0,0,0,,,,
2023-11-27 07:45,227,83,144,,,,,0,0,0,,,,
2023-11-27 08:00,222,66,156,,,,,0,0,0,,,,
2023-11-27 08:15,159,64,95,,,,,0,0,0,,,,
2023-11-27 08:30,162,78,84,,,,,0,0,0,,,,
2023-11-27 08:45,124,47,77,,,,,0,0,0,,,,
2023-11-27 09:00,132,45,87,,,,,0,0,0,,,,
2023-11-27 09:15,86,33,53,,,,,0,0,0,,,,
2023-11-27 09:30,115,29,86,,,,,0,0,0,,,,
2023-11-27 09:45,146,37,109,,,,,0,0,0,,,,
2023-11-27 10:00,145,47,98,,,,,0,0,0,,,,
2023-11-27 10:15,62,20,42,,,,,0,0,0,,,,
2023-11-27 10:30,80,30,50,,,,,0,0,0,,,,
2023-11-27 10:45,65,24,41,,,,,0,0,0,,,,
2023-11-27 11:00,69,27,42,,,,,0,0,0,,,,
2023-11-27 11:15,69,34,35,,,,,0,0,0,,,,
2023-11-27 11:30,30,13,17,,,,,0,0,0,,,,
2023-11-27 11:45,0,0,0,,,,,0,0,0,,,,
2023-11-27 12:00,0,0,0,,,,,0,0,0,,,,
2023-11-27 12:15,0,0,0,,,,,0,0,0,,,,
2023-11-27 12:30,0,0,0,,,,,0,0,0,,,,
2023-11-27 12:45,0,0,0,,,,,0,0,0,,,,
2023-11-27 13:00,52,29,23,,,,,0,0,0,,,,
2023-11-27 13:15,99,51,48,,,,,0,0,0,,,,
2023-11-27 13:30,86,32,54,,,,,0,0,0,,,,
2023-11-27 13:45,166,80,86,,,,,0,0,0,,,,
2023-11-27 14:00,144,55,89,,,,,0,0,0,,,,
2023-11-27 14:15,111,65,46,,,,,0,0,0,,,,
2023-11-27 14:30,110,59,51,,,,,0,0,0,,,,
2023-11-27 14:45,128,85,43,,,,,0,0,0,,,,
2023-11-27 15:00,110,54,56,,,,,0,0,0,,,,
2023-11-27 15:15,131,74,57,,,,,0,0,0,,,,
2023-11-27 15:30,131,73,58,,,,,0,0,0,,,,
2023-11-27 15:45,212,132,80,,,,,0,0,0,,,,
2023-11-27 16:00,224,139,85,,,,,0,0,0,,,,
2023-11-27 16:15,160,95,65,,,,,0,0,0,,,,
2023-11-27 16:30,190,105,85,,,,,0,0,0,,,,
2023-11-27 16:45,152,91,61,,,,,0,0,0,,,,
2023-11-27 17:00,150,75,75,,,,,0,0,0,,,,
2023-11-27 17:15,161,92,69,,,,,0,0,0,,,,
2023-11-27 17:30,135,68,67,,,,,0,0,0,,,,
2023-11-27 17:45,260,160,100,,,,,0,0,0,,,,
2023-11-27 18:00,217,104,113,,,,,0,0,0,,,,
2023-11-27 18:15,123,59,64,,,,,0,0,0,,,,
2023-11-27 18:30,115,55,60,,,,,0,0,0,,,,
2023-11-27 18:45,99,58,41,,,,,0,0,0,,,,
2023-11-27 19:00,102,51,51,,,,,0,0,0,,,,
2023-11-27 19:15,101,55,46,,,,,0,0,0,,,,
2023-11-27 19:30,97,47,50,,,,,0,0,0,,,,
2023-11-27 19:45,124,80,44,,,,,0,0,0,,,,
2023-11-27 20:00,104,61,43,,,,,0,0,0,,,,
2023-11-27 20:15,82,47,35,,,,,0,0,0,,,,
2023-11-27 20:30,76,34,42,,,,,0,0,0,,,,
2023-11-27 20:45,39,18,21,,,,,0,0,0,,,,
2023-11-27 21:00,50,28,22,,,,,0,0,0,,,,
2023-11-27 21:15,41,25,16,,,,,0,0,0,,,,
2023-11-27 21:30,33,18,15,,,,,0,0,0,,,,
2023-11-27 21:45,40,22,18,,,,,0,0,0,,,,
2023-11-27 22:00,43,28,15,,,,,0,0,0,,,,
2023-11-27 22:15,39,18,21,,,,,0,0,0,,,,
2023-11-27 22:30,28,14,14,,,,,0,0,0,,,,
2023-11-27 22:45,21,6,15,,,,,0,0,0,,,,
2023-11-27 23:00,30,12,18,,,,,0,0,0,,,,
2023-11-27 23:15,11,5,6,,,,,0,0,0,,,,
2023-11-27 23:30,7,3,4,,,,,0,0,0,,,,
2023-11-27 23:45,12,5,7,,,,,0,0,0,,,,
2023-11-28 00:00,3,2,1,,,,,0,0,0,,,,
2023-11-28 00:15,10,6,4,,,,,0,0,0,,,,
2023-11-28 00:30,4,0,4,,,,,0,0,0,,,,
2023-11-28 00:45,2,2,0,,,,,0,0,0,,,,
2023-11-28 01:00,5,2,3,,,,,0,0,0,,,,
2023-11-28 01:15,6,4,2,,,,,0,0,0,,,,
2023-11-28 01:30,0,0,0,,,,,0,0,0,,,,
2023-11-28 01:45,1,0,1,,,,,0,0,0,,,,
2023-11-28 02:00,2,0,2,,,,,0,0,0,,,,
2023-11-28 02:15,0,0,0,,,,,0,0,0,,,,
2023-11-28 02:30,2,2,0,,,,,0,0,0,,,,
2023-11-28 02:45,0,0,0,,,,,0,0,0,,,,
2023-11-28 03:00,0,0,0,,,,,0,0,0,,,,
2023-11-28 03:15,0,0,0,,,,,0,0,0,,,,
2023-11-28 03:30,0,0,0,,,,,0,0,0,,,,
2023-11-28 03:45,4,0,4,,,,,0,0,0,,,,
2023-11-28 04:00,6,1,5,,,,,0,0,0,,,,
2023-11-28 04:15,0,0,0,,,,,0,0,0,,,,
2023-11-28 04:30,6,3,3,,,,,0,0,0,,,,
2023-11-28 04:45,8,4,4,,,,,0,0,0,,,,
2023-11-28 05:00,5,4,1,,,,,0,0,0,,,,
2023-11-28 05:15,11,6,5,,,,,0,0,0,,,,
2023-11-28 05:30,20,6,14,,,,,0,0,0,,,,
2023-11-28 05:45,30,13,17,,,,,0,0,0,,,,
2023-11-28 06:00,38,17,21,,,,,0,0,0,,,,
2023-11-28 06:15,50,27,23,,,,,0,0,0,,,,
2023-11-28 06:30,82,30,52,,,,,0,0,0,,,,
2023-11-28 06:45,110,58,52,,,,,0,0,0,,,,
2023-11-28 07:00,118,56,62,,,,,0,0,0,,,,
2023-11-28 07:15,165,64,101,,,,,0,0,0,,,,
2023-11-28 07:30,294,111,183,,,,,0,0,0,,,,
2023-11-28 07:45,315,108,207,,,,,0,0,0,,,,
2023-11-28 08:00,263,88,175,,,,,0,0,0,,,,
2023-11-28 08:15,212,89,123,,,,,0,0,0,,,,
2023-11-28 08:30,204,85,119,,,,,0,0,0,,,,
2023-11-28 08:45,214,70,144,,,,,0,0,0,,,,
2023-11-28 09:00,130,47,83,,,,,0,0,0,,,,
2023-11-28 09:15,114,51,63,,,,,0,0,0,,,,
2023-11-28 09:30,155,44,111,,,,,0,0,0,,,,
2023-11-28 09:45,203,71,132,,,,,0,0,0,,,,
2023-11-28 10:00,225,51,174,,,,,0,0,0,,,,
2023-11-28 10:15,108,58,50,,,,,0,0,0,,,,
2023-11-28 10:30,77,41,36,,,,,0,0,0,,,,
2023-11-28 10:45,96,41,55,,,,,0,0,0,,,,
2023-11-28 11:00,94,46,48,,,,,0,0,0,,,,
2023-11-28 11:15,79,30,49,,,,,0,0,0,,,,
2023-11-28 11:30,109,41,68,,,,,0,0,0,,,,
2023-11-28 11:45,217,95,122,,,,,0,0,0,,,,
2023-11-28 12:00,181,81,100,,,,,0,0,0,,,,
2023-11-28 12:15,133,60,73,,,,,0,0,0,,,,
2023-11-28 12:30,126,59,67,,,,,0,0,0,,,,
2023-11-28 12:45,163,79,84,,,,,0,0,0,,,,
2023-11-28 13:00,169,76,93,,,,,0,0,0,,,,
2023-11-28 13:15,163,74,89,,,,,0,0,0,,,,
2023-11-28 13:30,178,82,96,,,,,0,0,0,,,,
2023-11-28 13:45,247,127,120,,,,,0,0,0,,,,
2023-11-28 14:00,234,113,121,,,,,0,0,0,,,,
2023-11-28 14:15,195,100,95,,,,,0,0,0,,,,
2023-11-28 14:30,150,91,59,,,,,0,0,0,,,,
2023-11-28 14:45,170,97,73,,,,,0,0,0,,,,
2023-11-28 15:00,180,104,76,,,,,0,0,0,,,,
2023-11-28 15:15,162,93,69,,,,,0,0,0,,,,
2023-11-28 15:30,172,97,75,,,,,0,0,0,,,,
2023-11-28 15:45,266,166,100,,,,,0,0,0,,,,
2023-11-28 16:00,277,166,111,,,,,0,0,0,,,,
2023-11-28 16:15,244,137,107,,,,,0,0,0,,,,
2023-11-28 16:30,186,108,78,,,,,0,0,0,,,,
2023-11-28 16:45,237,144,93,,,,,0,0,0,,,,
2023-11-28 17:00,237,131,106,,,,,0,0,0,,,,
2023-11-28 17:15,249,152,97,,,,,0,0,0,,,,
2023-11-28 17:30,233,115,118,,,,,0,0,0,,,,
2023-11-28 17:45,282,147,135,,,,,0,0,0,,,,
2023-11-28 18:00,209,103,106,,,,,0,0,0,,,,
2023-11-28 18:15,171,110,61,,,,,0,0,0,,,,
2023-11-28 18:30,189,86,103,,,,,0,0,0,,,,
2023-11-28 18:45,175,96,79,,,,,0,0,0,,,,
2023-11-28 19:00,124,66,58,,,,,0,0,0,,,,
2023-11-28 19:15,141,86,55,,,,,0,0,0,,,,
2023-11-28 19:30,140,62,78,,,,,0,0,0,,,,
2023-11-28 19:45,151,90,61,,,,,0,0,0,,,,
2023-11-28 20:00,124,57,67,,,,,0,0,0,,,,
2023-11-28 20:15,94,64,30,,,,,0,0,0,,,,
2023-11-28 20:30,69,31,38,,,,,0,0,0,,,,
2023-11-28 20:45,60,23,37,,,,,0,0,0,,,,
2023-11-28 21:00,73,43,30,,,,,0,0,0,,,,
2023-11-28 21:15,72,39,33,,,,,0,0,0,,,,
2023-11-28 21:30,68,21,47,,,,,0,0,0,,,,
2023-11-28 21:45,63,29,34,,,,,0,0,0,,,,
2023-11-28 22:00,58,30,28,,,,,0,0,0,,,,
2023-11-28 22:15,66,24,42,,,,,0,0,0,,,,
2023-11-28 22:30,54,24,30,,,,,0,0,0,,,,
2023-11-28 22:45,47,30,17,,,,,0,0,0,,,,
2023-11-28 23:00,42,18,24,,,,,0,0,0,,,,
2023-11-28 23:15,47,23,24,,,,,0,0,0,,,,
2023-11-28 23:30,43,19,24,,,,,0,0,0,,,,
2023-11-28 23:45,15,7,8,,,,,0,0,0,,,,
2023-11-29 00:00,18,10,8,,,,,0,0,0,,,,
2023-11-29 00:15,8,3,5,,,,,0,0,0,,,,
2023-11-29 00:30,7,3,4,,,,,0,0,0,,,,
2023-11-29 00:45,7,0,7,,,,,0,0,0,,,,
2023-11-29 01:00,8,4,4,,,,,0,0,0,,,,
2023-11-29 01:15,2,0,2,,,,,0,0,0,,,,
2023-11-29 01:30,3,2,1,,,,,0,0,0,,,,
2023-11-29 01:45,3,1,2,,,,,0,0,0,,,,
2023-11-29 02:00,3,2,1,,,,,0,0,0,,,,
2023-11-29 02:15,0,0,0,,,,,0,0,0,,,,
2023-11-29 02:30,0,0,0,,,,,0,0,0,,,,
2023-11-29 02:45,2,1,1,,,,,0,0,0,,,,
2023-11-29 03:00,2,2,0,,,,,0,0,0,,,,
2023-11-29 03:15,5,1,4,,,,,0,0,0,,,,
2023-11-29 03:30,1,1,0,,,,,0,0,0,,,,
2023-11-29 03:45,1,1,0,,,,,0,0,0,,,,
2023-11-29 04:00,4,1,3,,,,,0,0,0,,,,
2023-11-29 04:15,5,4,1,,,,,0,0,0,,,,
2023-11-29 04:30,2,1,1,,,,,0,0,0,,,,
2023-11-29 04:45,7,5,2,,,,,0,0,0,,,,
2023-11-29 05:00,5,5,0,,,,,0,0,0,,,,
2023-11-29 05:15,9,0,9,,,,,0,0,0,,,,
2023-11-29 05:30,32,5,27,,,,,0,0,0,,,,
2023-11-29 05:45,23,11,12,,,,,0,0,0,,,,
2023-11-29 06:00,26,10,16,,,,,0,0,0,,,,
2023-11-29 06:15,49,20,29,,,,,0,0,0,,,,
2023-11-29 06:30,67,15,52,,,,,0,0,0,,,,
2023-11-29 06:45,72,31,41,,,,,0,0,0,,,,
2023-11-29 07:00,103,46,57,,,,,0,0,0,,,,
2023-11-29 07:15,146,64,82,,,,,0,0,0,,,,
2023-11-29 07:30,224,93,131,,,,,0,0,0,,,,
2023-11-29 07:45,220,88,132,,,,,0,0,0,,,,
2023-11-29 08:00,287,83,204,,,,,0,0,0,,,,
2023-11-29 08:15,216,81,135,,,,,0,0,0,,,,
2023-11-29 08:30,148,72,76,,,,,0,0,0,,,,
2023-11-29 08:45,167,60,107,,,,,0,0,0,,,,
2023-11-29 09:00,125,44,81,,,,,0,0,0,,,,
2023-11-29 09:15,95,39,56,,,,,0,0,0,,,,
2023-11-29 09:30,86,26,60,,,,,0,0,0,,,,
2023-11-29 09:45,210,54,156,,,,,0,0,0,,,,
2023-11-29 10:00,207,41,166,,,,,0,0,0,,,,
2023-11-29 10:15,95,46,49,,,,,0,0,0,,,,
2023-11-29 10:30,64,27,37,,,,,0,0,0,,,,
2023-11-29 10:45,78,30,48,,,,,0,0,0,,,,
2023-11-29 11:00,87,44,43,,,,,0,0,0,,,,
2023-11-29 11:15,94,42,52,,,,,0,0,0,,,,
2023-11-29 11:30,94,36,58,,,,,0,0,0,,,,
2023-11-29 11:45,188,90,98,,,,,0,0,0,,,,
2023-11-29 12:00,181,82,99,,,,,0,0,0,,,,
2023-11-29 12:15,131,56,75,,,,,0,0,0,,,,
2023-11-29 12:30,120,50,70,,,,,0,0,0,,,,
2023-11-29 12:45,163,88,75,,,,,0,0,0,,,,
2023-11-29 13:00,164,76,88,,,,,0,0,0,,,,
2023-11-29 13:15,143,63,80,,,,,0,0,0,,,,
2023-11-29 13:30,154,76,78,,,,,0,0,0,,,,
2023-11-29 13:45,207,92,115,,,,,0,0,0,,,,
2023-11-29 14:00,199,90,109,,,,,0,0,0,,,,
2023-11-29 14:15,147,85,62,,,,,0,0,0,,,,
2023-11-29 14:30,132,59,73,,,,,0,0,0,,,,
2023-11-29 14:45,153,89,64,,,,,0,0,0,,,,
2023-11-29 15:00,153,91,62,,,,,0,0,0,,,,
2023-11-29 15:15,145,79,66,,,,,0,0,0,,,,
2023-11-29 15:30,166,94,72,,,,,0,0,0,,,,
2023-11-29 15:45,291,197,94,,,,,0,0,0,,,,
2023-11-29 16:00,239,143,96,,,,,0,0,0,,,,
2023-11-29 16:15,221,132,89,,,,,0,0,0,,,,
2023-11-29 16:30,170,85,85,,,,,0,0,0,,,,
2023-11-29 16:45,201,119,82,,,,,0,0,0,,,,
2023-11-29 17:00,181,101,80,,,,,0,0,0,,,,
2023-11-29 17:15,192,96,96,,,,,0,0,0,,,,
2023-11-29 17:30,195,113,82,,,,,0,0,0,,,,
2023-11-29 17:45,278,165,113,,,,,0,0,0,,,,
2023-11-29 18:00,240,139,101,,,,,0,0,0,,,,
2023-11-29 18:15,168,99,69,,,,,0,0,0,,,,
2023-11-29 18:30,147,73,74,,,,,0,0,0,,,,
2023-11-29 18:45,130,69,61,,,,,0,0,0,,,,
2023-11-29 19:00,113,59,54,,,,,0,0,0,,,,
2023-11-29 19:15,123,66,57,,,,,0,0,0,,,,
2023-11-29 19:30,126,72,54,,,,,0,0,0,,,,
2023-11-29 19:45,124,79,45,,,,,0,0,0,,,,
2023-11-29 20:00,136,82,54,,,,,0,0,0,,,,
2023-11-29 20:15,118,66,52,,,,,0,0,0,,,,
2023-11-29 20:30,82,40,42,,,,,0,0,0,,,,
2023-11-29 20:45,90,43,47,,,,,0,0,0,,,,
2023-11-29 21:00,61,21,40,,,,,0,0,0,,,,
2023-11-29 21:15,58,34,24,,,,,0,0,0,,,,
2023-11-29 21:30,57,24,33,,,,,0,0,0,,,,
2023-11-29 21:45,61,27,34,,,,,0,0,0,,,,
2023-11-29 22:00,59,30,29,,,,,0,0,0,,,,
2023-11-29 22:15,80,38,42,,,,,0,0,0,,,,
2023-11-29 22:30,56,30,26,,,,,0,0,0,,,,
2023-11-29 22:45,37,15,22,,,,,0,0,0,,,,
2023-11-29 23:00,64,23,41,,,,,0,0,0,,,,
2023-11-29 23:15,41,20,21,,,,,0,0,0,,,,
2023-11-29 23:30,24,14,10,,,,,0,0,0,,,,
2023-11-29 23:45,44,27,17,,,,,0,0,0,,,,
2023-11-30 00:00,32,12,20,,,,,0,0,0,,,,
2023-11-30 00:15,36,22,14,,,,,0,0,0,,,,
2023-11-30 00:30,16,8,8,,,,,0,0,0,,,,
2023-11-30 00:45,27,19,8,,,,,0,0,0,,,,
2023-11-30 01:00,18,2,16,,,,,0,0,0,,,,
2023-11-30 01:15,11,7,4,,,,,0,0,0,,,,
2023-11-30 01:30,16,7,9,,,,,0,0,0,,,,
2023-11-30 01:45,17,5,12,,,,,0,0,0,,,,
2023-11-30 02:00,15,6,9,,,,,0,0,0,,,,
2023-11-30 02:15,21,1,20,,,,,0,0,0,,,,
2023-11-30 02:30,19,3,16,,,,,0,0,0,,,,
2023-11-30 02:45,11,3,8,,,,,0,0,0,,,,
2023-11-30 03:00,13,1,12,,,,,0,0,0,,,,
2023-11-30 03:15,29,5,24,,,,,0,0,0,,,,
2023-11-30 03:30,18,1,17,,,,,0,0,0,,,,
2023-11-30 03:45,12,1,11,,,,,0,0,0,,,,
2023-11-30 04:00,6,2,4,,,,,0,0,0,,,,
2023-11-30 04:15,18,2,16,,,,,0,0,0,,,,
2023-11-30 04:30,4,1,3,,,,,0,0,0,,,,
2023-11-30 04:45,12,5,7,,,,,0,0,0,,,,
2023-11-30 05:00,12,7,5,,,,,0,0,0,,,,
2023-11-30 05:15,7,4,3,,,,,0,0,0,,,,
2023-11-30 05:30,19,2,17,,,,,0,0,0,,,,
2023-11-30 05:45,19,4,15,,,,,0,0,0,,,,
2023-11-30 06:00,33,12,21,,,,,0,0,0,,,,
2023-11-30 06:15,58,24,34,,,,,0,0,0,,,,
2023-11-30 06:30,77,24,53,,,,,0,0,0,,,,
2023-11-30 06:45,98,55,43,,,,,0,0,0,,,,
2023-11-30 07:00,112,50,62,,,,,0,0,0,,,,
2023-11-30 07:15,149,59,90,,,,,0,0,0,,,,
2023-11-30 07:30,263,97,166,,,,,0,0,0,,,,
2023-11-30 07:45,316,129,187,,,,,0,0,0,,,,
2023-11-30 08:00,297,84,213,,,,,0,0,0,,,,
2023-11-30 08:15,231,104,127,,,,,0,0,0,,,,
2023-11-30 08:30,197,82,115,,,,,0,0,0,,,,
2023-11-30 08:45,206,89,117,,,,,0,0,0,,,,
2023-11-30 09:00,140,45,95,,,,,0,0,0,,,,
2023-11-30 09:15,111,53,58,,,,,0,0,0,,,,
2023-11-30 09:30,114,44,70,,,,,0,0,0,,,,
2023-11-30 09:45,178,68,110,,,,,0,0,0,,,,
2023-11-30 10:00,233,62,171,,,,,0,0,0,,,,
2023-11-30 10:15,115,58,57,,,,,0,0,0,,,,
2023-11-30 10:30,85,44,41,,,,,0,0,0,,,,
2023-11-30 10:45,109,45,64,,,,,0,0,0,,,,
2023-11-30 11:00,101,44,57,,,,,0,0,0,,,,
2023-11-30 11:15,88,42,46,,,,,0,0,0,,,,
2023-11-30 11:30,142,61,81,,,,,0,0,0,,,,
2023-11-30 11:45,209,93,116,,,,,0,0,0,,,,
2023-11-30 12:00,198,81,117,,,,,0,0,0,,,,
2023-11-30 12:15,163,68,95,,,,,0,0,0,,,,
2023-11-30 12:30,135,65,70,,,,,0,0,0,,,,
2023-11-30 12:45,161,92,69,,,,,0,0,0,,,,
2023-11-30 13:00,159,87,72,,,,,0,0,0,,,,
2023-11-30 13:15,156,75,81,,,,,0,0,0,,,,
2023-11-30 13:30,158,57,101,,,,,0,0,0,,,,
2023-11-30 13:45,260,116,144,,,,,0,0,0,,,,
2023-11-30 14:00,259,133,126,,,,,0,0,0,,,,
2023-11-30 14:15,163,93,70,,,,,0,0,0,,,,
2023-11-30 14:30,176,112,64,,,,,0,0,0,,,,
2023-11-30 14:45,183,99,84,,,,,0,0,0,,,,
2023-11-30 15:00,177,89,88,,,,,0,0,0,,,,
2023-11-30 15:15,185,116,69,,,,,0,0,0,,,,
2023-11-30 15:30,212,121,91,,,,,0,0,0,,,,
2023-11-30 15:45,322,187,135,,,,,0,0,0,,,,
2023-11-30 16:00,333,207,126,,,,,0,0,0,,,,
